"MLE_beta1" "MLE_beta2" "MLE_beta3" "MLE_gama1" "MLE_C_beta1" "MLE_C_beta2" "MLE_C_beta3" "MLE_C_gama1" "SMLE_beta1" "SMLE_beta2" "SMLE_beta3" "SMLE_gama1" "SMLE_C_beta1" "SMLE_C_beta2" "SMLE_C_beta3" "SMLE_C_gama1" "MDPDE_beta1" "MDPDE_beta2" "MDPDE_beta3" "MDPDE_gama1" "MDPDE_C_beta1" "MDPDE_C_beta2" "MDPDE_C_beta3" "MDPDE_C_gama1"
1.27377078382166 1.40309176131484 1.51303336758182 4.54213704493257 1.5995629508232 0.364729622325231 0.810414517687658 2.38349835690585 1.27377078382166 1.40309176131484 1.51303336758182 4.54213704493257 1.21469299793783 1.50387532553584 1.57734293604507 4.55215168022822 1.27377078382166 1.40309176131484 1.51303336758182 4.54213704493257 1.21397990701022 1.50376912006808 1.58718419212344 4.60473351273238
1.09663481199507 1.62913698453401 1.67128956455283 4.68040369596245 1.54433545116911 0.451160778787087 0.880616604500909 2.51887569235055 1.09663481199507 1.62913698453401 1.67128956455283 4.68040369596245 1.09630447985241 1.62668126183553 1.63564385702705 4.65984313671495 1.09663481199507 1.62913698453401 1.67128956455283 4.68040369596245 1.10115959557245 1.61699597839599 1.63180423041646 4.63910127010389
0.713638416677307 2.06406931754502 1.96426186547045 4.17716960149658 1.20855898986271 0.802376931877622 1.192618087283 2.47367955630972 0.713638416677307 2.06406931754502 1.96426186547045 4.17716960149658 0.74191012325104 2.00276887283824 1.92606959260908 4.10428688915892 0.713638416677307 2.06406931754502 1.96426186547045 4.17716960149658 0.761534662953472 1.95609121932093 1.90001060215783 4.03892694371976
1.0754525179608 2.02941800522024 1.61883726467043 4.48085289742446 1.55162500253248 0.699012320400582 0.826080202142596 2.53820853994591 1.0754525179608 2.02941800522024 1.61883726467043 4.48085289742446 1.17192077987346 1.82745622789741 1.55085447544073 4.48601785678263 1.0754525179608 2.02941800522024 1.61883726467043 4.48085289742446 1.17852301155483 1.81250056120451 1.5373554454568 4.45094016538717
1.37094583891837 1.48013072027796 1.32637622249298 4.58777577556689 1.6454487208077 0.626182991360395 0.807038508941509 2.79039334970874 1.37094583891837 1.48013072027796 1.32637622249298 4.58777577556689 1.30779429599385 1.60849955453613 1.36898467806881 4.54412922094579 1.37094583891837 1.48013072027796 1.32637622249298 4.58777577556689 1.31371643158625 1.59370950258566 1.36119800945962 4.51494582185585
1.07742048956597 1.8790220214102 1.40475028886757 4.07253244794321 1.37196326103757 0.882855915663047 0.926430072368337 2.5109905011899 1.07742048956597 1.8790220214102 1.40475028886757 4.07253244794321 1.00174689105481 2.02654185298911 1.48338184442075 4.05599105866147 1.07742048956597 1.8790220214102 1.40475028886757 4.07253244794321 1.00904317128233 2.01317881262569 1.4843478308306 4.07769558428052
1.11737899864212 1.6009115388593 1.78569378729952 4.34630855830392 1.42795944259823 0.70862743068945 1.11858227902007 2.65553131560235 1.11737899864212 1.6009115388593 1.78569378729952 4.34630855830392 1.10955068255848 1.61447735192479 1.82863990182867 4.36652394824509 1.11737899864212 1.6009115388593 1.78569378729952 4.34630855830392 1.11843438320898 1.59353553658779 1.80549173369694 4.31220714574947
0.895860610191017 1.96058541598627 1.56101576742547 5.06696056223965 1.31147566682399 0.805367574116695 0.941918310766271 2.69287820441647 0.895860610191017 1.96058541598627 1.56101576742547 5.06696056223965 0.921317938843339 1.90540850352609 1.53976404454975 5.00469047290611 0.895860610191017 1.96058541598627 1.56101576742547 5.06696056223965 0.923186017955801 1.90022367150568 1.53710307206245 4.98413336912355
1.0153947624234 1.9145500773648 1.65405786931583 4.68721460831604 1.41815580141645 0.787939455979564 0.967295891918464 2.66255609174816 1.0153947624234 1.9145500773648 1.65405786931583 4.68721460831604 1.03097575786347 1.86138953847917 1.61611404853356 4.66357030567015 1.0153947624234 1.9145500773648 1.65405786931583 4.68721460831604 1.03719165793845 1.84853931368888 1.6091120502268 4.62808801347471
0.914872702920671 1.72945964873917 1.75629685732434 4.5097682761344 1.32810060354772 0.707948128162603 1.0289479879947 2.63131821569555 0.914872702920671 1.72945964873917 1.75629685732434 4.5097682761344 0.903020731650569 1.73585963094122 1.76627856680535 4.43170212123961 0.914872702920671 1.72945964873917 1.75629685732434 4.5097682761344 0.911607538159055 1.71950888412124 1.75267322179497 4.40046089677835
0.945140979243772 1.85928908364395 1.7918705257097 4.82597951953222 1.34621304055462 0.732014075785134 1.06038244994842 2.58066111374755 0.945140979243772 1.85928908364395 1.7918705257097 4.82597951953222 0.966815703504178 1.8342391994307 1.75902532681499 4.77362118608402 0.945140979243772 1.85928908364395 1.7918705257097 4.82597951953222 0.965689506535465 1.84656656945672 1.76230160335904 4.82968771024923
0.987569652325896 1.78110823042911 2.10702539505256 5.24599568630389 1.47503536877603 0.561044006742202 1.08223560862245 2.5067901161826 0.987569652325896 1.78110823042911 2.10702539505256 5.24599568630389 0.985749198434094 1.7920660360274 2.10313533323495 5.21737475855891 0.987569652325896 1.78110823042911 2.10702539505256 5.24599568630389 0.987086984650117 1.78892338856213 2.10085629105216 5.20659776680065
1.21359665692269 1.47776277981211 1.42893914830383 4.1311915411722 1.55527226206991 0.521910247866677 0.866798534723581 2.657253060793 1.21359665692269 1.47776277981211 1.42893914830383 4.1311915411722 1.24560958040902 1.43488455733913 1.43260882077578 4.30003348477031 1.21359665692269 1.47776277981211 1.42893914830383 4.1311915411722 1.25370206873861 1.41365445767323 1.41587026457856 4.24188632011391
0.80439043494095 2.12179632165232 1.57869157092979 4.19042303481081 1.19278278113523 0.99687428493161 0.950735262531454 2.46709907009598 0.80439043494095 2.12179632165232 1.57869157092979 4.19042303481081 0.845522619005882 2.03996412125825 1.54426973362935 4.10112767789621 0.80439043494095 2.12179632165232 1.57869157092979 4.19042303481081 0.853811667358871 2.01602709096099 1.52773158694994 4.04680644916937
0.982754067793655 1.7046734295314 1.68508474431817 4.78391388334572 1.34058809881977 0.761536755734808 1.0391995580002 2.75260182472258 0.982754067793655 1.7046734295314 1.68508474431817 4.78391388334572 0.96892008331253 1.71698592787138 1.72498916461626 4.834429760837 0.982754067793655 1.7046734295314 1.68508474431817 4.78391388334572 0.972304567431855 1.71091580995928 1.7173217701709 4.81008845591751
1.09909547358083 1.6132103648172 1.78022610206985 4.45245560565324 1.5280366977201 0.509829289861925 1.00465689785092 2.59791503062762 1.09909547358083 1.6132103648172 1.78022610206985 4.45245560565324 1.1445045280123 1.52960793942945 1.70968318339751 4.33053877554948 1.09909547358083 1.6132103648172 1.78022610206985 4.45245560565324 1.15134623885471 1.51318758605221 1.70024290702448 4.30171955075324
0.917497546689638 1.68982694350708 1.94195873009736 4.43703629549171 1.33253339362137 0.549856952904588 1.12876302157029 2.37628409370895 0.917497546689638 1.68982694350708 1.94195873009736 4.43703629549171 0.897540505563779 1.71985902101923 2.01386362866374 4.62155668625201 0.917497546689638 1.68982694350708 1.94195873009736 4.43703629549171 0.899693781594781 1.71642610415131 2.0074403596274 4.60791187457979
1.10825651321969 2.00761461963371 1.35139400187006 4.42988349072213 1.42423318474004 1.01978208267598 0.753036776653844 2.60398245908647 1.10825651321969 2.00761461963371 1.35139400187006 4.42988349072213 1.06008389698695 2.07739999463791 1.39150423322583 4.31119315329176 1.10825651321969 2.00761461963371 1.35139400187006 4.42988349072213 1.07131854138177 2.0542001877853 1.37266005725273 4.26980552180322
0.881106929511091 1.75928723125046 2.02342781763195 4.53638019638175 1.3457279878801 0.576308321711299 1.18832548407062 2.49341387920595 0.881106929511091 1.75928723125046 2.02342781763195 4.53638019638175 0.882045487637421 1.74112525491697 2.03334320866799 4.43150796704998 0.881106929511091 1.75928723125046 2.02342781763195 4.53638019638175 0.889749200765629 1.72513784526741 2.01867827864957 4.39341127302947
1.09596018428497 1.81711949463869 1.68358433917134 4.52581983946014 1.52257487331332 0.693416246429852 0.933118052090495 2.62305436063272 1.09596018428497 1.81711949463869 1.68358433917134 4.52581983946014 1.06231331026247 1.84168823686938 1.72106746233966 4.45914550046951 1.09596018428497 1.81711949463869 1.68358433917134 4.52581983946014 1.0729538092208 1.82390447739255 1.7051625537712 4.42913706860317
0.628894231537605 2.48444338978654 2.03409619780412 4.42126283360545 1.08910866238229 1.18620224608232 1.19160550574181 2.39022223606156 0.628894231537605 2.48444338978654 2.03409619780412 4.42126283360545 0.609452021263495 2.50084945889569 2.0450866814756 4.31165519393253 0.628894231537605 2.48444338978654 2.03409619780412 4.42126283360545 0.623212115601828 2.47181948955945 2.02499809574053 4.26749529118115
0.898332735735476 1.64477452652231 2.20183358161993 4.42514629968958 1.2876209700224 0.682686803723389 1.3238283272556 2.54383461750138 0.898332735735476 1.64477452652231 2.20183358161993 4.42514629968958 0.898073724680862 1.65145537222054 2.19415569029455 4.34727521730618 0.898332735735476 1.64477452652231 2.20183358161993 4.42514629968958 0.89939149676863 1.65353861303557 2.20079055588565 4.38882886987017
1.1760271113908 1.93073669750367 1.48446371189332 4.65448501101163 1.41195476404548 1.05823206485433 0.982512581210266 2.74171823996964 1.1760271113908 1.93073669750367 1.48446371189332 4.65448501101163 1.08022334105981 2.13423387210795 1.56435161773988 4.77684300420529 1.1760271113908 1.93073669750367 1.48446371189332 4.65448501101163 1.08558273274283 2.12168331069481 1.5589948051943 4.75085169445769
1.19816382882128 1.25590984547051 1.60825904128725 4.33595381394348 1.5439354651143 0.349197119322105 0.933211719458916 2.58013132460204 1.19816382882128 1.25590984547051 1.60825904128725 4.33595381394348 1.18867181680019 1.2674657778864 1.60415088273021 4.27794632672972 1.19816382882128 1.25590984547051 1.60825904128725 4.33595381394348 1.19510473783354 1.25331435150328 1.59302331726078 4.23896455765331
1.05103735616596 1.69581570883406 1.7268407611393 4.57292116075808 1.44261579843359 0.621313119721605 1.07053953408779 2.66274360380538 1.05103735616596 1.69581570883406 1.7268407611393 4.57292116075808 1.04679250189052 1.69119646017819 1.71822859689697 4.48686203537994 1.05103735616596 1.69581570883406 1.7268407611393 4.57292116075808 1.04759669677611 1.69216961610264 1.72001304905688 4.52407506140846
0.959135821723378 1.9040868925857 1.64638225299088 4.56742092479343 1.34322414472965 0.824475270683132 0.976956924680517 2.56537322168408 0.959135821723378 1.9040868925857 1.64638225299088 4.56742092479343 0.903812479040073 2.01085370071951 1.68289348412372 4.53027426044978 0.959135821723378 1.9040868925857 1.64638225299088 4.56742092479343 0.91036199878164 1.99579975589988 1.67496922798917 4.49839941113673
1.01642327264089 1.70946206899945 1.74470641069751 4.41351593018449 1.51564572253018 0.47614186885981 0.89077166791437 2.50424113548074 1.01642327264089 1.70946206899945 1.74470641069751 4.41351593018449 1.09920717890275 1.54484662000135 1.64152814945651 4.35928481620928 1.01642327264089 1.70946206899945 1.74470641069751 4.41351593018449 1.10112383881048 1.54352611248573 1.64067971802556 4.3917773024829
1.15239540496998 1.6717159726633 1.84204902639927 4.94353060467392 1.59537566129263 0.478780331384104 0.995015585067389 2.5917089029209 1.15239540496998 1.6717159726633 1.84204902639927 4.94353060467392 1.16919252733469 1.61115830256898 1.82817000741947 4.85956317118719 1.15239540496998 1.6717159726633 1.84204902639927 4.94353060467392 1.16709064987471 1.60900576646505 1.83757697173799 4.89820093220259
0.890779351906228 2.35089369391469 1.65142293685611 4.9072130225665 1.40441390900907 0.919784921615513 0.884174566581489 2.56780246899459 0.890779351906228 2.35089369391469 1.65142293685611 4.9072130225665 0.913112687425065 2.29809160323135 1.62088506031369 4.78422468353956 0.890779351906228 2.35089369391469 1.65142293685611 4.9072130225665 0.914347251749569 2.29919248234268 1.62159668532859 4.82500966486205
1.01289663496238 1.62043164939113 1.84304223479291 4.45122872395432 1.44415706794077 0.496039332290333 1.13521021671051 2.5906540608478 1.01289663496238 1.62043164939113 1.84304223479291 4.45122872395432 0.988095321348042 1.67036559794753 1.86202885905079 4.35572059347516 1.01289663496238 1.62043164939113 1.84304223479291 4.45122872395432 0.99774655452796 1.64753095413838 1.849747794129 4.32567706424178
1.07756996125864 1.64418157847026 1.67821455874791 4.53985899957786 1.40302382907952 0.751393409126178 1.02640312107466 2.66859054803192 1.07756996125864 1.64418157847026 1.67821455874791 4.53985899957786 1.00470655146893 1.78429014798695 1.72725378463043 4.48917620720659 1.07756996125864 1.64418157847026 1.67821455874791 4.53985899957786 1.00407941138492 1.78999437274042 1.72686105602801 4.52306721914004
0.886483512637072 1.78705439869672 1.76657029326873 4.70816414433697 1.23885048226845 0.818306102841021 1.16118288777061 2.72065727386988 0.886483512637072 1.78705439869672 1.76657029326873 4.70816414433697 0.875181605917872 1.80095083812477 1.75185184706729 4.55760183302601 0.886483512637072 1.78705439869672 1.76657029326873 4.70816414433697 0.872140081304396 1.80889614330395 1.7554507814387 4.59059579499196
0.944117521674853 1.8437982540463 1.70897311121347 4.59315322901437 1.29480720724619 0.80362566661854 1.08242508401224 2.62359472505397 0.944117521674853 1.8437982540463 1.70897311121347 4.59315322901437 0.970563197667767 1.79463894518069 1.66823400752249 4.53985668692291 0.944117521674853 1.8437982540463 1.70897311121347 4.59315322901437 0.975128720343796 1.78039061656199 1.66235630753996 4.50176428038672
1.0739198311214 1.76317851660204 1.97081772323221 4.93437196104407 1.44623709347163 0.746829468005423 1.1193127291853 2.63488252732426 1.0739198311214 1.76317851660204 1.97081772323221 4.93437196104407 1.06943151451999 1.77111227527743 1.94488038245918 4.76064367054685 1.0739198311214 1.76317851660204 1.97081772323221 4.93437196104407 1.06673164060093 1.78125751544765 1.95038929991031 4.81861640779981
1.25833827289185 1.50516873309022 1.64154661235725 4.47071698954811 1.74259722276116 0.345788741660895 0.843748133238949 2.7260570029543 1.25833827289185 1.50516873309022 1.64154661235725 4.47071698954811 1.34863823079463 1.34254266222892 1.54181869911087 4.47947806384476 1.25833827289185 1.50516873309022 1.64154661235725 4.47071698954811 1.35624419641671 1.32612635182458 1.53070015767922 4.44563909264569
1.07830970303018 1.61755060661114 1.8942136468456 4.77552776560543 1.43526706491674 0.632693807946752 1.14668758488809 2.66600542629976 1.07830970303018 1.61755060661114 1.8942136468456 4.77552776560543 1.08672740565655 1.60940240594551 1.85668786399549 4.69639095278976 1.07830970303018 1.61755060661114 1.8942136468456 4.77552776560543 1.09003489062616 1.6000712467254 1.85310510439225 4.67425720047586
1.06577514429497 1.34288390464599 2.05915745820791 4.62576518637495 1.39886302093126 0.508027844937619 1.37353879973541 2.79129263546255 1.06577514429497 1.34288390464599 2.05915745820791 4.62576518637495 1.01942652601764 1.41037601755367 2.1178435500581 4.55220483741043 1.06577514429497 1.34288390464599 2.05915745820791 4.62576518637495 1.02652129843688 1.39715208705204 2.10268610513268 4.51511709755709
0.767796685727534 2.22318633965989 1.83209345586168 4.52914430287157 1.30152462801014 0.805743850890852 0.947450835575139 2.37744105530432 0.767796685727534 2.22318633965989 1.83209345586168 4.52914430287157 0.81582087675297 2.13152073310917 1.76058091021342 4.48754016780751 0.767796685727534 2.22318633965989 1.83209345586168 4.52914430287157 0.822129617604956 2.11746693854126 1.75451537998934 4.47019473704938
1.44871434744449 1.38774317762197 1.43393241547589 4.71552398534724 1.8122908142029 0.348847467856265 0.8057537407289 2.76193606799797 1.44871434744449 1.38774317762197 1.43393241547589 4.71552398534724 1.44730764300143 1.38941272107975 1.43090669894305 4.68202539760338 1.44871434744449 1.38774317762197 1.43393241547589 4.71552398534724 1.44644356395566 1.39368927238474 1.43547970428496 4.7164118471857
