"MLE_beta1" "MLE_beta2" "MLE_beta3" "MLE_gama1" "MLE_C_beta1" "MLE_C_beta2" "MLE_C_beta3" "MLE_C_gama1" "SMLE_beta1" "SMLE_beta2" "SMLE_beta3" "SMLE_gama1" "SMLE_C_beta1" "SMLE_C_beta2" "SMLE_C_beta3" "SMLE_C_gama1" "MDPDE_beta1" "MDPDE_beta2" "MDPDE_beta3" "MDPDE_gama1" "MDPDE_C_beta1" "MDPDE_C_beta2" "MDPDE_C_beta3" "MDPDE_C_gama1"
1.02457098028442 1.71481628332979 1.80786660778432 4.42198994497901 1.41417208773594 0.648326499274068 1.07910731170382 2.56497270561997 1.02457098028442 1.71481628332979 1.80786660778432 4.42198994497901 1.03892776370222 1.67824292915716 1.77691945333092 4.29438267435292 1.02457098028442 1.71481628332979 1.80786660778432 4.42198994497901 1.03851144392366 1.68371660029366 1.78466914620735 4.34629704390536
1.02999132059073 1.75777212949072 1.73420752996031 4.45378180621557 1.4385420841495 0.624290197193656 1.02102973617552 2.5620808433032 1.02999132059073 1.75777212949072 1.73420752996031 4.45378180621557 1.06241269106777 1.68971438551849 1.6893093662011 4.39495504462178 1.02999132059073 1.75777212949072 1.73420752996031 4.45378180621557 1.06163099378386 1.69537619726203 1.69362737805567 4.43883618447366
1.00606510178429 1.74030505153053 1.80178856065581 4.53043684494612 1.3883620479398 0.687688286146409 1.09064713715533 2.59403100418728 1.00606510178429 1.74030505153053 1.80178856065581 4.53043684494612 0.999870371420712 1.74424947064477 1.80567066296402 4.45411298490719 1.00606510178429 1.74030505153053 1.80178856065581 4.53043684494612 0.999795047638906 1.74622893700432 1.81118050674048 4.48892608687619
0.964105797877114 1.83745258974763 1.80060633036187 4.38325515174061 1.41420995545399 0.633767499047542 1.02715132387545 2.51068750202929 0.964105797877114 1.83745258974763 1.80060633036187 4.38325515174061 1.01959547541089 1.73162466354112 1.74233285337586 4.33585517141399 0.964105797877114 1.83745258974763 1.80060633036187 4.38325515174061 1.02127459058816 1.73373546092642 1.74588935287081 4.37710660386603
0.944123025844167 1.75960519391107 1.99914824407516 4.51804024074438 1.35431801026282 0.652126243523573 1.2181897587976 2.55462346537766 0.944123025844167 1.75960519391107 1.99914824407516 4.51804024074438 0.958965244610838 1.74189155629951 1.97863260779251 4.49653216086931 0.944123025844167 1.75960519391107 1.99914824407516 4.51804024074438 0.965933067014428 1.72283167126127 1.96715800307692 4.45048923547267
1.06461901993016 1.75929173963566 1.69837536728886 4.55695736476171 1.43739199957184 0.67910253961083 1.03854187659622 2.62255228519653 1.06461901993016 1.75929173963566 1.69837536728886 4.55695736476171 1.07342375729923 1.72534613335981 1.68614264675999 4.47848495201379 1.06461901993016 1.75929173963566 1.69837536728886 4.55695736476171 1.07268748008553 1.72783689992363 1.69115980726876 4.51116809316303
1.05869270941712 1.7064028700983 1.70626500734339 4.5776138473649 1.48154112321376 0.57964060623857 0.9800395785319 2.60196839173634 1.05869270941712 1.7064028700983 1.70626500734339 4.5776138473649 1.0669021459967 1.68468426547412 1.68754710091061 4.49245753129298 1.05869270941712 1.7064028700983 1.70626500734339 4.5776138473649 1.06658652595881 1.68811102166581 1.6910002834548 4.52626726182005
0.933575445498018 1.83544612193135 1.93383810427414 4.52453463161675 1.35982838299008 0.691599566828684 1.16534757110448 2.57671078095906 0.933575445498018 1.83544612193135 1.93383810427414 4.52453463161675 0.963703887763265 1.77069701685949 1.90099267599034 4.46036807986254 0.933575445498018 1.83544612193135 1.93383810427414 4.52453463161675 0.971200059884168 1.75206758764233 1.88801604157015 4.41354103363564
0.980015347151098 1.74527553419321 1.82944164893933 4.54508647220409 1.36141768411517 0.65627399083196 1.11774249161247 2.52355163765454 0.980015347151098 1.74527553419321 1.82944164893933 4.54508647220409 0.961895967877061 1.77687030600242 1.83490747938335 4.46595729400187 0.980015347151098 1.74527553419321 1.82944164893933 4.54508647220409 0.968413331587775 1.76056723847839 1.82543310852456 4.42885702995692
0.926064306552614 1.9737173872484 1.81251481296314 4.52119305243645 1.34547435444905 0.782514459461884 1.06393495678206 2.50371983431201 0.926064306552614 1.9737173872484 1.81251481296314 4.52119305243645 0.938481277502213 1.9402532907028 1.80156813562662 4.43848062538979 0.926064306552614 1.9737173872484 1.81251481296314 4.52119305243645 0.945862216186488 1.92199691558772 1.78873910188312 4.39532682868934
0.956887001208764 1.8589741307503 1.76979320322004 4.37877340644454 1.34600280985666 0.781125615665024 1.06117428586207 2.54334139471856 0.956887001208764 1.8589741307503 1.76979320322004 4.37877340644454 0.952183272799666 1.86313479495605 1.76076477054592 4.30516871847197 0.956887001208764 1.8589741307503 1.76979320322004 4.37877340644454 0.960825944824208 1.84280605299172 1.74812095989663 4.2671347626773
0.9937293369513 1.91674551533773 1.74212977303811 4.48425840372652 1.38627494608413 0.817700272721404 1.02949844625298 2.58466090315076 0.9937293369513 1.91674551533773 1.74212977303811 4.48425840372652 0.993497846473372 1.9116833291301 1.73154050543903 4.38494824514692 0.9937293369513 1.91674551533773 1.74212977303811 4.48425840372652 0.99409975601083 1.9149404038808 1.73692762144303 4.43117255764044
0.881373881158436 2.13499106368821 1.72700662844766 4.547051841383 1.31635039010123 0.934346989643662 1.01750910393192 2.59392514676638 0.881373881158436 2.13499106368821 1.72700662844766 4.547051841383 0.894251422330512 2.11279537417553 1.70461763062229 4.48131930261956 0.881373881158436 2.13499106368821 1.72700662844766 4.547051841383 0.897049653700554 2.11112758943343 1.70502229758066 4.5133183529256
0.990180697509547 1.84545949322571 1.75715219309679 4.41487217740101 1.39631648724127 0.714310300680907 1.04584900635441 2.55222853063041 0.990180697509547 1.84545949322571 1.75715219309679 4.41487217740101 0.996220688047587 1.83447779080123 1.74026200431968 4.35298448900417 0.990180697509547 1.84545949322571 1.75715219309679 4.41487217740101 1.00499313063985 1.81300984613161 1.72933231085024 4.32194484439384
1.02465850926864 1.79673911871744 1.71725995722198 4.5962266571704 1.39678521133868 0.74076471354483 1.03345590582132 2.6034180862627 1.02465850926864 1.79673911871744 1.71725995722198 4.5962266571704 1.00729871064876 1.82094204076203 1.72285243382107 4.50554167377953 1.02465850926864 1.79673911871744 1.71725995722198 4.5962266571704 1.01454744300246 1.80340807815307 1.71125263935985 4.45916983953475
0.927201386954029 1.92201411795371 1.8427290672959 4.43831430614932 1.3367791628156 0.797331635838664 1.07647279250759 2.51007750878771 0.927201386954029 1.92201411795371 1.8427290672959 4.43831430614932 0.929242116195384 1.91245659337983 1.82277019979534 4.3383578256128 0.927201386954029 1.92201411795371 1.8427290672959 4.43831430614932 0.930752876199696 1.91330497072761 1.82605590076562 4.38142245025598
1.06582722198549 1.64008235170643 1.84516665710227 4.52699033424213 1.44258748195779 0.618074273592588 1.11329275810372 2.61629912511371 1.06582722198549 1.64008235170643 1.84516665710227 4.52699033424213 1.06056511168729 1.63158861494574 1.82820345424342 4.37848560526248 1.06582722198549 1.64008235170643 1.84516665710227 4.52699033424213 1.05840346178068 1.63786012014157 1.83603033367343 4.42642161509227
1.05973958956018 1.67782411454213 1.87097172676349 4.64518722746082 1.46990800681852 0.612468558572293 1.12405797843948 2.69926720348654 1.05973958956018 1.67782411454213 1.87097172676349 4.64518722746082 1.08377893033846 1.62477646927252 1.84480912911261 4.57020857348415 1.05973958956018 1.67782411454213 1.87097172676349 4.64518722746082 1.08543524947646 1.62335833323635 1.84850632785216 4.60395706752611
1.02216380023291 1.74836757756531 1.79402178516118 4.43233126592658 1.40021909975774 0.699997915014229 1.08242113190684 2.58744272677804 1.02216380023291 1.74836757756531 1.79402178516118 4.43233126592658 1.02170032169917 1.7478202660458 1.78362344262767 4.38425645724031 1.02216380023291 1.74836757756531 1.79402178516118 4.43233126592658 1.02975667889643 1.72885131699717 1.7721739412934 4.35122530079887
1.08599652068455 1.64456830628038 1.79033386856382 4.49951904041106 1.4673888923081 0.595053235534716 1.06618771349718 2.60050990734195 1.08599652068455 1.64456830628038 1.79033386856382 4.49951904041106 1.0948119661337 1.62646736828565 1.76628307102421 4.4166399763345 1.08599652068455 1.64456830628038 1.79033386856382 4.49951904041106 1.09438446150841 1.63149221615918 1.77046673460565 4.45517732918609
1.04292171668723 1.75972983606022 1.7378616008718 4.62626012208646 1.41954859548423 0.69545301213178 1.04438753476258 2.61176063825831 1.04292171668723 1.75972983606022 1.7378616008718 4.62626012208646 1.03787213613654 1.77136357970654 1.7352376696198 4.57226796205419 1.04292171668723 1.75972983606022 1.7378616008718 4.62626012208646 1.04303249930482 1.75780364143478 1.72687707868533 4.53567689244556
1.00334559951436 1.7769281327467 1.83364983960595 4.46518843251472 1.3923298674727 0.640362307640051 1.10829609953608 2.49635704335842 1.00334559951436 1.7769281327467 1.83364983960595 4.46518843251472 1.01399579879367 1.7439774831508 1.81340762530386 4.38329071767412 1.00334559951436 1.7769281327467 1.83364983960595 4.46518843251472 1.02187986717319 1.72346420049087 1.80145090351125 4.33625025632646
1.02319071643801 1.75056940152201 1.7750215147544 4.55276374222556 1.42902476491431 0.64330727751477 1.01351114984633 2.53820258285899 1.02319071643801 1.75056940152201 1.7750215147544 4.55276374222556 1.0129391768399 1.7720335996306 1.76807353269988 4.53853602469641 1.02319071643801 1.75056940152201 1.7750215147544 4.55276374222556 1.01992594737093 1.75601758665182 1.75879486435265 4.50427693851551
0.911625131592629 1.88686430626173 1.9331960852043 4.54835708287075 1.35792945592636 0.727619128116603 1.12628019460482 2.56572326254225 0.911625131592629 1.88686430626173 1.9331960852043 4.54835708287075 0.925854509704552 1.84497305024556 1.9119938627504 4.46230545378153 0.911625131592629 1.88686430626173 1.9331960852043 4.54835708287075 0.934573242275957 1.82590832836234 1.89695040507163 4.41428740635297
1.02642218366611 1.79840217800251 1.76638396678667 4.57742576743946 1.43263886998229 0.679305420675762 1.02357195144625 2.57955634494332 1.02642218366611 1.79840217800251 1.76638396678667 4.57742576743946 1.04096527381954 1.76206547919866 1.74104266788352 4.51078869183039 1.02642218366611 1.79840217800251 1.76638396678667 4.57742576743946 1.04769446653692 1.74633380779535 1.73032459197516 4.47051113429999
1.06627575410147 1.69718439213114 1.78655802727763 4.44598252163283 1.4603024306527 0.580343889949452 1.03569851234215 2.5002513633923 1.06627575410147 1.69718439213114 1.78655802727763 4.44598252163283 1.0769816381495 1.67758572054636 1.74680388555194 4.32798554777273 1.06627575410147 1.69718439213114 1.78655802727763 4.44598252163283 1.07633796774927 1.6845509377494 1.75022431312117 4.36837185916047
0.990904129142899 1.82105565476116 1.79973975950584 4.6217541114261 1.40003352472695 0.660116848386562 1.06238846370041 2.53938116123376 0.990904129142899 1.82105565476116 1.79973975950584 4.6217541114261 1.0082259624465 1.7798347700892 1.78042273929763 4.57760435450627 0.990904129142899 1.82105565476116 1.79973975950584 4.6217541114261 1.01311063979328 1.7680385350033 1.77341208236784 4.55040906276154
1.03415178486404 1.80661053300963 1.71848960202503 4.62920827590181 1.43989372179905 0.675343991723692 0.989858721487929 2.57961308611888 1.03415178486404 1.80661053300963 1.71848960202503 4.62920827590181 1.05674287564838 1.76052422117902 1.69845929268298 4.58406544340145 1.03415178486404 1.80661053300963 1.71848960202503 4.62920827590181 1.06153876216436 1.74835805212961 1.6897703479023 4.54993573153023
1.07028381131679 1.6831847208784 1.78423410153521 4.43504137923758 1.44095252314319 0.638996423588111 1.07600711689937 2.59058675514527 1.07028381131679 1.6831847208784 1.78423410153521 4.43504137923758 1.09146075582379 1.63045791894003 1.75203296381476 4.35373477988979 1.07028381131679 1.6831847208784 1.78423410153521 4.43504137923758 1.08991995060694 1.63687194209222 1.75968845414177 4.40300173794755
0.983489571115588 1.80667211610915 1.79128754560314 4.53258407926265 1.37413473983872 0.74426775929707 1.08138923494124 2.6124636362095 0.983489571115588 1.80667211610915 1.79128754560314 4.53258407926265 0.979200640721583 1.79641434378119 1.79923043624194 4.49537351059813 0.983489571115588 1.80667211610915 1.79128754560314 4.53258407926265 0.980407550641521 1.79421913531625 1.80346697911689 4.53293737648514
1.0036281320458 1.82332025313735 1.72050566355512 4.48694443684894 1.40754152816159 0.708308594995496 1.01155730113244 2.57089525609778 1.0036281320458 1.82332025313735 1.72050566355512 4.48694443684894 1.00857109349779 1.79324389853209 1.70464273944382 4.35059863079589 1.0036281320458 1.82332025313735 1.72050566355512 4.48694443684894 1.00763226773869 1.79716405951614 1.71193737370116 4.39645420009376
1.05164084011838 1.75218344923066 1.78563072638343 4.55242160096257 1.4431415071717 0.650515110993137 1.05744418544395 2.56870189401495 1.05164084011838 1.75218344923066 1.78563072638343 4.55242160096257 1.0483939565122 1.75595759352038 1.78689631435788 4.49461154597656 1.05164084011838 1.75218344923066 1.78563072638343 4.55242160096257 1.05545060374653 1.73836371228267 1.77499226988456 4.45199871364835
1.01695970634369 1.60389149467725 1.93160280777053 4.57966896572244 1.40579335353587 0.574166015163677 1.16921980790063 2.60031960900912 1.01695970634369 1.60389149467725 1.93160280777053 4.57966896572244 1.02241147619736 1.585057143538 1.93042926950679 4.510091001602 1.01695970634369 1.60389149467725 1.93160280777053 4.57966896572244 1.02902998579105 1.56980273749807 1.91629053918771 4.46250322229065
0.965912258220356 1.88547782831711 1.82109715074962 4.46703429932259 1.36397052621316 0.759402697699264 1.07906611228741 2.52704448106533 0.965912258220356 1.88547782831711 1.82109715074962 4.46703429932259 0.972119708501004 1.86869072727338 1.79983752561637 4.36433104824357 0.965912258220356 1.88547782831711 1.82109715074962 4.46703429932259 0.971721721581143 1.87361237290125 1.80530453930156 4.40582176747547
1.0228265650082 1.79485786790636 1.79192803304223 4.40313312687101 1.43148667493442 0.694785780165429 1.05905794826371 2.59601946676693 1.0228265650082 1.79485786790636 1.79192803304223 4.40313312687101 1.03414139733988 1.76126022344187 1.77466622549564 4.34487542697276 1.0228265650082 1.79485786790636 1.79192803304223 4.40313312687101 1.04386406178245 1.7401649627843 1.75998123253505 4.30695672122214
1.00267591730505 1.80317363490214 1.74009276124427 4.44662249371956 1.40142594047146 0.719157162824932 1.04591816037912 2.61602297014379 1.00267591730505 1.80317363490214 1.74009276124427 4.44662249371956 1.01570133078807 1.77053854201964 1.7319635578174 4.41631954963006 1.00267591730505 1.80317363490214 1.74009276124427 4.44662249371956 1.02280467531499 1.75438472982853 1.72016757453328 4.38110834903592
1.00506743984748 1.72502216131195 1.82994112923908 4.58324101191126 1.4397565864618 0.587896142247885 1.05254700401604 2.56921648405387 1.00506743984748 1.72502216131195 1.82994112923908 4.58324101191126 1.01654057787739 1.69366880459159 1.81754961192888 4.53072656261932 1.00506743984748 1.72502216131195 1.82994112923908 4.58324101191126 1.02241378735232 1.68078408016014 1.80751755975353 4.49582684496851
0.985723384066795 1.73461045324327 1.76029822776558 4.45099721967056 1.36015628525305 0.733602542185959 1.0959206724169 2.66761804188738 0.985723384066795 1.73461045324327 1.76029822776558 4.45099721967056 0.987552447072129 1.72557201976689 1.76024873502673 4.42629134636755 0.985723384066795 1.73461045324327 1.76029822776558 4.45099721967056 0.994969897141918 1.70898170577649 1.74813216098066 4.38900946680475
0.870962610552957 1.9826493685885 1.97354384414098 4.70035503382066 1.27071824800371 0.877251769561072 1.20701794441425 2.59240852823392 0.870962610552957 1.9826493685885 1.97354384414098 4.70035503382066 0.861746594546246 1.99081489953738 1.97914971215077 4.64827726607725 0.870962610552957 1.9826493685885 1.97354384414098 4.70035503382066 0.866783114185965 1.97969464030132 1.97132418697679 4.62188930338605
