"MLE_beta1" "MLE_beta2" "MLE_beta3" "MLE_gama1" "MLE_C_beta1" "MLE_C_beta2" "MLE_C_beta3" "MLE_C_gama1" "SMLE_beta1" "SMLE_beta2" "SMLE_beta3" "SMLE_gama1" "SMLE_C_beta1" "SMLE_C_beta2" "SMLE_C_beta3" "SMLE_C_gama1" "MDPDE_beta1" "MDPDE_beta2" "MDPDE_beta3" "MDPDE_gama1" "MDPDE_C_beta1" "MDPDE_C_beta2" "MDPDE_C_beta3" "MDPDE_C_gama1"
0.986844425619667 2.00144272505464 1.69065882452168 4.52941397666784 1.37672239964858 0.811313565545313 0.961052732982766 2.46538509971271 0.986844425619667 2.00144272505464 1.69065882452168 4.52941397666784 1.01803224244457 1.95575510037767 1.64134155171372 4.48297840060477 0.986844425619667 2.00144272505464 1.69065882452168 4.52941397666784 1.0222504643338 1.94202827266064 1.63583582368683 4.45289548433099
0.926993775867331 2.04648965134594 1.84371552258941 4.77044794130202 1.34855769765541 0.895898422491963 1.12522212266189 2.70820588849274 0.926993775867331 2.04648965134594 1.84371552258941 4.77044794130202 0.936240374041897 2.02333868383233 1.8357540459264 4.71738784767916 0.926993775867331 2.04648965134594 1.84371552258941 4.77044794130202 0.941782934799766 2.00985594947751 1.82744791198792 4.68709280292561
1.02803410523617 1.64934835452143 1.9943119770247 4.60086209568392 1.38557670925013 0.638313139598343 1.26350012275117 2.62361128112675 1.02803410523617 1.64934835452143 1.9943119770247 4.60086209568392 1.02836978967742 1.64621282580285 1.99316560621223 4.54122920653573 1.02803410523617 1.64934835452143 1.9943119770247 4.60086209568392 1.03422351332019 1.63067412378235 1.98153204264816 4.49648515723768
1.02019819419507 1.78751107692637 1.75581413291568 4.69425022336016 1.43968040629627 0.66182840107959 1.05642257422043 2.68647489203408 1.02019819419507 1.78751107692637 1.75581413291568 4.69425022336016 1.03613664027 1.74150796525688 1.73779031390926 4.63328492747135 1.02019819419507 1.78751107692637 1.75581413291568 4.69425022336016 1.04259055914777 1.72713568310548 1.72841566179967 4.59741333511897
0.848361398528667 1.86763427765953 2.00033273857221 4.38782509265457 1.28180603919258 0.755307561860382 1.22406195392395 2.5644928307993 0.848361398528667 1.86763427765953 2.00033273857221 4.38782509265457 0.843800063424815 1.86544832757561 2.0076284945473 4.33562401158196 0.848361398528667 1.86763427765953 2.00033273857221 4.38782509265457 0.854481994171016 1.84292992556111 1.99154991675083 4.30188674031189
0.898978036047546 1.9621787927743 1.80926193265415 4.41751636061576 1.28810041520454 0.898444614060583 1.07949867480771 2.55295933898523 0.898978036047546 1.9621787927743 1.80926193265415 4.41751636061576 0.886988112033169 1.98885185545977 1.81092645155539 4.33515605621172 0.898978036047546 1.9621787927743 1.80926193265415 4.41751636061576 0.887627467884241 1.99405703493973 1.81630328371838 4.38461877518908
1.00409242416944 1.71683098131629 1.79507551404909 4.63174421291789 1.44483389891163 0.523390859470396 1.04874838321179 2.55181098588476 1.00409242416944 1.71683098131629 1.79507551404909 4.63174421291789 1.03780897176846 1.64990935075712 1.75847978782799 4.60372604225028 1.00409242416944 1.71683098131629 1.79507551404909 4.63174421291789 1.04214458298446 1.6388749558487 1.75298135076981 4.57859120563309
1.05336868475651 1.69515721395258 1.85839982417816 4.64083157367211 1.43535074581649 0.683452292715239 1.16771767100095 2.74608751417845 1.05336868475651 1.69515721395258 1.85839982417816 4.64083157367211 1.04035525801721 1.71130482839498 1.86331667630022 4.57275088602544 1.05336868475651 1.69515721395258 1.85839982417816 4.64083157367211 1.03928534830823 1.71507231766672 1.86908879388986 4.61313904911927
0.869699615252212 1.9183660018475 1.84706290222148 4.51718605731044 1.29429447147337 0.794546952365705 1.09870411859847 2.56483882079575 0.869699615252212 1.9183660018475 1.84706290222148 4.51718605731044 0.891550419361858 1.87251879651651 1.81540339474912 4.3911520976967 0.869699615252212 1.9183660018475 1.84706290222148 4.51718605731044 0.892412665044159 1.87508292879541 1.82041408457482 4.43314621117176
0.902495175961115 1.96956014559563 1.90512594894958 4.58339017419086 1.3501179071069 0.802549968636298 1.11407188455659 2.6084719622649 0.902495175961115 1.96956014559563 1.90512594894958 4.58339017419086 0.936549955877303 1.91987814127581 1.86387399020365 4.56483735585721 0.902495175961115 1.96956014559563 1.90512594894958 4.58339017419086 0.941662703266142 1.90533744663833 1.85522384392516 4.5270609219567
1.01873791809791 1.93494870984209 1.66693098138433 4.5187048508929 1.41765495265483 0.801291283852591 0.989494591182811 2.617744652255 1.01873791809791 1.93494870984209 1.66693098138433 4.5187048508929 1.02875395780001 1.91342316468279 1.64523741071937 4.44015594566979 1.01873791809791 1.93494870984209 1.66693098138433 4.5187048508929 1.02810049660956 1.9194514177942 1.65001967244018 4.48304116646493
1.0033340848556 1.65687461359091 1.9476822210703 4.47351957080105 1.38673596980218 0.632153421465946 1.19154590475668 2.59731160826893 1.0033340848556 1.65687461359091 1.9476822210703 4.47351957080105 1.01659192306161 1.62662699034019 1.92221982656586 4.38415657316855 1.0033340848556 1.65687461359091 1.9476822210703 4.47351957080105 1.02334582993992 1.61110514564597 1.91133567775365 4.35392631921486
1.11049124771139 1.91851879578524 1.59383354817745 4.68720722535508 1.50876274451188 0.744021948777513 0.914231097364239 2.61095726749366 1.11049124771139 1.91851879578524 1.59383354817745 4.68720722535508 1.10805283951596 1.92736808008513 1.58859834558476 4.65330822972781 1.11049124771139 1.91851879578524 1.59383354817745 4.68720722535508 1.11226769666771 1.91606987149934 1.58271325486245 4.62542170465682
1.00730809576712 1.82079272585866 1.79782318318574 4.61206591594461 1.41193926675881 0.71775995907299 1.09188548322042 2.66384901871813 1.00730809576712 1.82079272585866 1.79782318318574 4.61206591594461 1.02919712780681 1.77123619266264 1.78520533981689 4.55957331500456 1.00730809576712 1.82079272585866 1.79782318318574 4.61206591594461 1.03011373076998 1.77121271302953 1.79011645502746 4.59063694607632
0.934080638670129 1.95360368329057 1.80861593983767 4.63159556630396 1.38323847667653 0.771769539953322 1.04824538359593 2.62756112953348 0.934080638670129 1.95360368329057 1.80861593983767 4.63159556630396 0.965296775848876 1.89001916472784 1.7699046631681 4.57836618354003 0.934080638670129 1.95360368329057 1.80861593983767 4.63159556630396 0.971477120414765 1.87533746657919 1.76061507830171 4.54325567634604
1.02366022571476 1.81055285230702 1.82281382998258 4.48159996690872 1.46570725059975 0.610484852424243 1.0551064653387 2.56002323817206 1.02366022571476 1.81055285230702 1.82281382998258 4.48159996690872 1.06137751817578 1.72146673739251 1.7873752083007 4.39500928476999 1.02366022571476 1.81055285230702 1.82281382998258 4.48159996690872 1.06090193648993 1.72484587694669 1.79462453927782 4.43438978000097
1.01368799603968 1.89038946155226 1.70261017017249 4.613977081883 1.41772204122488 0.76910859101715 1.00750850053847 2.64401172097265 1.01368799603968 1.89038946155226 1.70261017017249 4.613977081883 1.02490357695872 1.86272254403768 1.66702347086242 4.5184721992755 1.01368799603968 1.89038946155226 1.70261017017249 4.613977081883 1.02366802631331 1.8677699289969 1.66924973941859 4.55146914692819
1.0086497586128 1.9188156197471 1.70077255380952 4.4016424158443 1.44757004035447 0.720811047482436 0.960253656199742 2.55180386797583 1.0086497586128 1.9188156197471 1.70077255380952 4.4016424158443 1.03655075359203 1.88329082595075 1.64919085766523 4.40479274927449 1.0086497586128 1.9188156197471 1.70077255380952 4.4016424158443 1.0446195039988 1.86208272617406 1.64131162664578 4.37367115108617
1.00669018910431 1.78105903539526 1.80812204621952 4.76606710224482 1.39539588358358 0.743234849009181 1.09875156504913 2.71440281271183 1.00669018910431 1.78105903539526 1.80812204621952 4.76606710224482 1.00780262493671 1.77142204690273 1.80783168509975 4.72925513069585 1.00669018910431 1.78105903539526 1.80812204621952 4.76606710224482 1.01178870490009 1.76286897782396 1.80094753789731 4.70415064066459
1.0216287646991 1.68338726869963 1.91337565032406 4.48749863252325 1.38676138710396 0.666737111944126 1.18014336731767 2.60014923764429 1.0216287646991 1.68338726869963 1.91337565032406 4.48749863252325 1.03654392276586 1.6493641739371 1.89596481940638 4.43116925684402 1.0216287646991 1.68338726869963 1.91337565032406 4.48749863252325 1.03648541863164 1.65248483537862 1.90293833848699 4.47450337566587
1.12822571473427 1.47218380798991 1.96844016888379 4.63580237496052 1.55763107291797 0.395962439506272 1.18738132456616 2.71158338105167 1.12822571473427 1.47218380798991 1.96844016888379 4.63580237496052 1.14811899463683 1.43475613002797 1.92803501997713 4.58733600934332 1.12822571473427 1.47218380798991 1.96844016888379 4.63580237496052 1.14656764968927 1.44043787321721 1.93179631620423 4.62394269322063
0.960626634757606 1.92904707254987 1.75954805854184 4.55855042008413 1.36118372331088 0.77241692938578 1.06371747937138 2.56560019256899 0.960626634757606 1.92904707254987 1.75954805854184 4.55855042008413 0.97640495383522 1.90299870759956 1.73713760282192 4.53920734088522 0.960626634757606 1.92904707254987 1.75954805854184 4.55855042008413 0.981881377160121 1.88779097365684 1.72999949921423 4.50641386466117
1.04593744209562 1.64915752906532 1.78069352508213 4.44120533386844 1.43034356384 0.602646966089876 1.10093987795962 2.61797446548236 1.04593744209562 1.64915752906532 1.78069352508213 4.44120533386844 1.03102736499913 1.65709713016923 1.79602528953078 4.39125894179957 1.04593744209562 1.64915752906532 1.78069352508213 4.44120533386844 1.03937448773951 1.63985805746015 1.78415606869308 4.35946356403193
1.00222238871299 1.85224376028601 1.81266085098365 4.27607603078577 1.3871743069156 0.724711927178628 1.09175500130196 2.48230636787659 1.00222238871299 1.85224376028601 1.81266085098365 4.27607603078577 1.01010923176987 1.80979465796452 1.8029708669526 4.16781781866361 1.00222238871299 1.85224376028601 1.81266085098365 4.27607603078577 1.02292258887225 1.7807299657718 1.78313329673762 4.1231167160525
1.13211456229079 1.60250777575673 1.71831136971184 4.60823167243566 1.52377115477287 0.577352091299273 0.999254667512439 2.68588999173937 1.13211456229079 1.60250777575673 1.71831136971184 4.60823167243566 1.1387177626205 1.59373892196598 1.69519324594297 4.52071740432392 1.13211456229079 1.60250777575673 1.71831136971184 4.60823167243566 1.13905406927621 1.59758758984503 1.6984067879078 4.56176287097522
0.920257298469887 1.85054651156947 1.93392388507453 4.49529079198738 1.32591567099948 0.753470108396406 1.21750654971699 2.62866658905945 0.920257298469887 1.85054651156947 1.93392388507453 4.49529079198738 0.920870718790933 1.82856967976037 1.92964350698453 4.43090852744197 0.920257298469887 1.85054651156947 1.93392388507453 4.49529079198738 0.92962880472254 1.8098241614196 1.91811056312275 4.39999404066483
0.935488095418465 1.91085574399486 1.75757563355472 4.43747714915711 1.34288829214911 0.759141215706974 1.05045625618827 2.51443057957185 0.935488095418465 1.91085574399486 1.75757563355472 4.43747714915711 0.926840238397661 1.93058459944017 1.74618120137999 4.3784266284836 0.935488095418465 1.91085574399486 1.75757563355472 4.43747714915711 0.925258232626237 1.93782657612033 1.75157313690186 4.42272707790561
1.00331865433834 1.56744749750814 2.14862612714523 4.62466022071982 1.40065057317951 0.54949949077464 1.28330232610125 2.58031641745687 1.00331865433834 1.56744749750814 2.14862612714523 4.62466022071982 0.99541667487117 1.58220315910021 2.17085486623291 4.65997147559572 1.00331865433834 1.56744749750814 2.14862612714523 4.62466022071982 1.00090637378292 1.57037251841177 2.15986111749141 4.62864932248289
1.02356449316097 1.8327369637076 1.66007184984332 4.57868839874814 1.39848363932848 0.798974853038686 0.96952232233865 2.62571648866398 1.02356449316097 1.8327369637076 1.66007184984332 4.57868839874814 1.01006055698072 1.84430666062127 1.66797491545178 4.47898852180655 1.02356449316097 1.8327369637076 1.66007184984332 4.57868839874814 1.01098919547586 1.8436693503897 1.67152719774872 4.5120438666726
0.765710310617182 2.0218870785946 1.96324748783014 4.57200934883775 1.17539268527658 0.904563131713566 1.18849633223841 2.49429126917455 0.765710310617182 2.0218870785946 1.96324748783014 4.57200934883775 0.745878899290792 2.03870718049525 1.98010011666471 4.48931308817796 0.765710310617182 2.0218870785946 1.96324748783014 4.57200934883775 0.75278224076437 2.02488459710502 1.96931281095583 4.45869707345704
1.09308612411499 1.77966843074318 1.59160678676034 4.51388474501004 1.45356878313626 0.717112632858942 0.970030130268967 2.62206242320105 1.09308612411499 1.77966843074318 1.59160678676034 4.51388474501004 1.07675247115131 1.82517976134534 1.60285853437135 4.52832067900261 1.09308612411499 1.77966843074318 1.59160678676034 4.51388474501004 1.07808069066787 1.82612224799859 1.60539306190875 4.56409033945577
0.869858607705113 1.86377849491596 1.9651850188642 4.53937856814079 1.32810160341518 0.683641874336152 1.14616329855312 2.53330456600096 0.869858607705113 1.86377849491596 1.9651850188642 4.53937856814079 0.898921053397339 1.787659842259 1.93500385017394 4.45952912139958 0.869858607705113 1.86377849491596 1.9651850188642 4.53937856814079 0.906419657738578 1.77198041462389 1.92171025802393 4.41778673275497
1.0889669202041 1.60911656805647 1.80484471300073 4.47655714622505 1.45594932186729 0.554885464577592 1.08419097600137 2.52110467231893 1.0889669202041 1.60911656805647 1.80484471300073 4.47655714622505 1.07126548416546 1.63666006987557 1.81441792727679 4.36084014743085 1.0889669202041 1.60911656805647 1.80484471300073 4.47655714622505 1.0718702648924 1.63898966356868 1.82043723985115 4.39823183940914
0.99200263504151 1.85464377636014 1.81851622915642 4.5552234004968 1.41119127431555 0.665481813457095 1.0665815884729 2.52353947835479 0.99200263504151 1.85464377636014 1.81851622915642 4.5552234004968 1.02080437538746 1.80046444437823 1.789906766366 4.51556291833618 0.99200263504151 1.85464377636014 1.81851622915642 4.5552234004968 1.0259824247266 1.78614764455355 1.7816823817575 4.48239697838579
1.03515899977569 1.69374761029396 1.90371664060387 4.62528469296433 1.47359124823987 0.554348035034968 1.10475408719447 2.59894507203073 1.03515899977569 1.69374761029396 1.90371664060387 4.62528469296433 1.05085331051713 1.65850191142107 1.87256068011136 4.52190957257799 1.03515899977569 1.69374761029396 1.90371664060387 4.62528469296433 1.05804877222865 1.6417283814866 1.86089455669314 4.47946233743755
0.854719361628865 1.8478580518943 1.93376812067181 4.50871234258759 1.28752114043449 0.715661612875046 1.18977073083685 2.57359362141462 0.854719361628865 1.8478580518943 1.93376812067181 4.50871234258759 0.86386418402063 1.82481231574921 1.90655444191506 4.38354599769929 0.854719361628865 1.8478580518943 1.93376812067181 4.50871234258759 0.863809705529152 1.82769927203519 1.91139952198321 4.42348743320076
0.94567971446378 1.84047112686559 1.8328084427348 4.46435693201318 1.35977180706813 0.717419788137978 1.11619711109223 2.5856617643418 0.94567971446378 1.84047112686559 1.8328084427348 4.46435693201318 0.959210001802075 1.81042944705704 1.83334048531902 4.42865930942787 0.94567971446378 1.84047112686559 1.8328084427348 4.46435693201318 0.96561233930936 1.79526149306501 1.82237668268635 4.400055043436
0.824692940325856 2.00095949582715 1.97336477404851 4.41442838502665 1.24861232535794 0.864986971516357 1.17949929795214 2.50878452861603 0.824692940325856 2.00095949582715 1.97336477404851 4.41442838502665 0.838336063631791 1.95969193786169 1.95035338918797 4.28531956408621 0.824692940325856 2.00095949582715 1.97336477404851 4.41442838502665 0.838755309442057 1.96133183978434 1.96029575286795 4.33850635145935
1.01389981638056 1.77242193018887 1.89220232442938 4.46060866307552 1.42321793385659 0.680926412062097 1.13515410012566 2.61457543302077 1.01389981638056 1.77242193018887 1.89220232442938 4.46060866307552 1.03961829258511 1.72362612753952 1.88885697636808 4.44019031701912 1.01389981638056 1.77242193018887 1.89220232442938 4.46060866307552 1.04590122052061 1.70831876614242 1.87562359654693 4.40686048525518
