"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_gama1" "se_MLE_gama2" "se_MLE_gama3" "se_MLE_C_beta1" "se_MLE_C_beta2" "se_MLE_C_beta3" "se_MLE_C_gama1" "se_MLE_C_gama2" "se_MLE_C_gama3" "se_SMLE_beta1" "se_SMLE_beta2" "se_SMLE_beta3" "se_SMLE_gama1" "se_SMLE_gama2" "se_SMLE_gama3" "se_SMLE_C_beta1" "se_SMLE_C_beta2" "se_SMLE_C_beta3" "se_SMLE_C_gama1" "se_SMLE_C_gama2" "se_SMLE_C_gama3" "se_MDPDE_beta1" "se_MDPDE_beta2" "se_MDPDE_beta3" "se_MDPDE_gama1" "se_MDPDE_gama2" "se_MDPDE_gama3" "se_MDPDE_C_beta1" "se_MDPDE_C_beta2" "se_MDPDE_C_beta3" "se_MDPDE_C_gama1" "se_MDPDE_C_gama2" "se_MDPDE_C_gama3"
0.188856192793716 0.306721860752573 0.428949794230021 0.538266898988437 0.740902995253195 0.788422081130862 0.192600753029854 0.421696629565315 0.501703961638157 0.533177520125674 0.757232266995257 0.796351515609491 0.188856192793716 0.306721860752573 0.428949794230021 0.538266898988437 0.740902995253195 0.788422081130862 0.195147625975982 0.313488185071764 0.424234295213281 0.587481021181089 0.802479428890018 0.889573692884444 0.188856192793716 0.306721860752573 0.428949794230021 0.538266898988437 0.740902995253195 0.788422081130862 0.195654898602324 0.314436582584081 0.426929390471277 0.581177635019726 0.793789951824052 0.874478744279554
0.150741106008322 0.277679418953698 0.300272768095106 0.54192282461035 0.747762494082573 0.764500666995082 0.164441623279433 0.419062038499046 0.424881650087489 0.530252469042873 0.759522671429763 0.761990153658642 0.150741106008322 0.277679418953698 0.300272768095106 0.54192282461035 0.747762494082573 0.764500666995082 0.158351604551885 0.278370179895289 0.299293046284854 0.547606657896587 0.754875950689406 0.772873130210134 0.150741106008322 0.277679418953698 0.300272768095106 0.54192282461035 0.747762494082573 0.764500666995082 0.158193473966342 0.278673721631925 0.299571519570746 0.547538271345217 0.754784173807125 0.772692018582115
0.215385495984897 0.298335387253843 0.355275062557045 0.549674260866089 0.752449728341438 0.782841192579592 0.219043034405774 0.434326679949966 0.542475390550021 0.537950161150494 0.764548383551566 0.811188149809942 0.215385495984897 0.298335387253843 0.355275062557045 0.549674260866089 0.752449728341438 0.782841192579592 0.219043034405774 0.434326679949966 0.542475390550021 0.537950161150494 0.764548383551566 0.811188149809942 0.215385495984897 0.298335387253843 0.355275062557045 0.549674260866089 0.752449728341438 0.782841192579592 0.219043034405774 0.434326679949966 0.542475390550021 0.537950161150494 0.764548383551566 0.811188149809942
0.155049907790449 0.319607330854832 0.370853073266134 0.534102255723944 0.743654305936499 0.762996090478043 0.15712211077195 0.414764767271039 0.435264019648535 0.527607111363622 0.755741669159383 0.762195297115046 0.155049907790449 0.319607330854832 0.370853073266134 0.534102255723944 0.743654305936499 0.762996090478043 0.15712211077195 0.414764767271039 0.435264019648535 0.527607111363622 0.755741669159383 0.762195297115046 0.155049907790449 0.319607330854832 0.370853073266134 0.534102255723944 0.743654305936499 0.762996090478043 0.15712211077195 0.414764767271039 0.435264019648535 0.527607111363622 0.755741669159383 0.762195297115046
0.177867207956048 0.317584408732531 0.361728802909251 0.542430662026035 0.752164926227237 0.77442987957939 0.147541262538946 0.447365136047817 0.349831696458759 0.527898436010832 0.75657232500443 0.727236598300086 0.177867207956048 0.317584408732531 0.361728802909251 0.542430662026035 0.752164926227237 0.77442987957939 0.147541262538946 0.447365136047817 0.349831696458759 0.527898436010832 0.75657232500443 0.727236598300086 0.177867207956048 0.317584408732531 0.361728802909251 0.542430662026035 0.752164926227237 0.77442987957939 0.176269720259645 0.329595694105668 0.386120413529464 0.576114261506824 0.801389443090417 0.832414121549082
0.188503126919487 0.328774804924529 0.383824873497712 0.542453817087313 0.752322513245925 0.778347023671469 0.174616752373453 0.446466179545359 0.425948325699553 0.531557356489679 0.765492885648473 0.758112295606239 0.188503126919487 0.328774804924529 0.383824873497712 0.542453817087313 0.752322513245925 0.778347023671469 0.18841310848436 0.340764693606878 0.396180889757103 0.573324932567997 0.798203673645796 0.832224313111188 0.188503126919487 0.328774804924529 0.383824873497712 0.542453817087313 0.752322513245925 0.778347023671469 0.191215764879622 0.339402105671081 0.397544370307157 0.575375790344415 0.798965352305141 0.833584016134223
0.20642590637305 0.304619593945394 0.374374029492513 0.547976347092807 0.752295565008175 0.78480547020506 0.158686407526075 0.3393948819752 0.467167566723188 0.527726639964686 0.73320533522836 0.778997521115704 0.20642590637305 0.304619593945394 0.374374029492513 0.547976347092807 0.752295565008175 0.78480547020506 0.216977919296589 0.312162875047703 0.381506447775875 0.559999608676041 0.767271977812322 0.804059248999166 0.20642590637305 0.304619593945394 0.374374029492513 0.547976347092807 0.752295565008175 0.78480547020506 0.216590992090625 0.312381107951646 0.38211818307275 0.559092068094446 0.76619773373367 0.802195610170745
0.171892950285394 0.304390249738078 0.353413995353436 0.541114975901044 0.748701745826041 0.771620459993295 0.179593031656993 0.403952800059864 0.462475846754241 0.532339984108164 0.754698663997284 0.778245834998973 0.171892950285394 0.304390249738078 0.353413995353436 0.541114975901044 0.748701745826041 0.771620459993295 0.170084286429011 0.319111669803314 0.366934329281335 0.561566095183248 0.780690957959751 0.806710612095979 0.171892950285394 0.304390249738078 0.353413995353436 0.541114975901044 0.748701745826041 0.771620459993295 0.16986007414322 0.32066298961465 0.368213475586048 0.559598792132609 0.77759970680569 0.802551732882805
0.20245446660331 0.382906431367584 0.386980357930805 0.544531307340888 0.768732112365978 0.779597925556855 0.161709918357064 0.396183796093419 0.481992746113577 0.527180043537339 0.748095933840265 0.78379474412796 0.20245446660331 0.382906431367584 0.386980357930805 0.544531307340888 0.768732112365978 0.779597925556855 0.208990194099109 0.381121766785615 0.377603625595554 0.556026759483432 0.784635128486153 0.793567060568035 0.20245446660331 0.382906431367584 0.386980357930805 0.544531307340888 0.768732112365978 0.779597925556855 0.209710174267571 0.382063592524487 0.378080129579281 0.555481724407865 0.783378997484601 0.792473277074027
0.209582570699063 0.390868589270022 0.378634565954721 0.546190928954418 0.771435633155182 0.778560437748933 0.218232696700633 0.545459645818797 0.495972903566867 0.537131174006588 0.803202915693438 0.784149240166156 0.209582570699063 0.390868589270022 0.378634565954721 0.546190928954418 0.771435633155182 0.778560437748933 0.208424752856596 0.403597327210406 0.392028753906613 0.556313783611033 0.793711997740381 0.796540645127546 0.209582570699063 0.390868589270022 0.378634565954721 0.546190928954418 0.771435633155182 0.778560437748933 0.211766447058804 0.404460608846633 0.39416643333101 0.561291995668005 0.799910073583359 0.803228202588888
0.198019904964456 0.31388332153158 0.32512619559407 0.547896087709981 0.757547892363445 0.776072137637203 0.19277286866106 0.511548878246573 0.445537892074285 0.532722864679468 0.787067349216699 0.760761798359959 0.198019904964456 0.31388332153158 0.32512619559407 0.547896087709981 0.757547892363445 0.776072137637203 0.201339667767522 0.308946660149172 0.315078534493606 0.551965433964884 0.762137571109934 0.780405308831624 0.198019904964456 0.31388332153158 0.32512619559407 0.547896087709981 0.757547892363445 0.776072137637203 0.201217330407229 0.309307059102487 0.31563198205511 0.552018596031094 0.762229363588844 0.780514250060266
0.195688804969585 0.32170495460074 0.368957198903067 0.544822112992583 0.75522332968205 0.780677932010348 0.202511762291999 0.452713689998108 0.534308736298178 0.534406080899251 0.77037996441185 0.811466499419171 0.195688804969585 0.32170495460074 0.368957198903067 0.544822112992583 0.75522332968205 0.780677932010348 0.201317850312575 0.326972492282102 0.366666092456955 0.550680836231149 0.76360891783803 0.788317976984799 0.195688804969585 0.32170495460074 0.368957198903067 0.544822112992583 0.75522332968205 0.780677932010348 0.202770734930819 0.329612219184365 0.367751131790635 0.55422599195049 0.768575943779773 0.79307405038847
0.176441440567539 0.266243891491706 0.346167389596908 0.544176992559049 0.74540390188553 0.775858802435571 0.167814179437126 0.327182067333533 0.475946436505657 0.529742462438961 0.731363825103115 0.785638626960547 0.176441440567539 0.266243891491706 0.346167389596908 0.544176992559049 0.74540390188553 0.775858802435571 0.178514666086775 0.27231366668363 0.355104501354167 0.551453220978831 0.755250002505541 0.790092209852383 0.176441440567539 0.266243891491706 0.346167389596908 0.544176992559049 0.74540390188553 0.775858802435571 0.179312405444919 0.273490541660065 0.356170123387101 0.554889702882002 0.759660644795208 0.79511061418542
0.168988429084581 0.262224955116128 0.315567497927078 0.544779307067729 0.747574947119009 0.772303389511842 0.19707848701513 0.393495068808206 0.506547001764801 0.53434989782405 0.751834913483975 0.795655209689839 0.168988429084581 0.262224955116128 0.315567497927078 0.544779307067729 0.747574947119009 0.772303389511842 0.165328464239467 0.266941787914174 0.326140118519249 0.547033702766756 0.751455829583166 0.777460506737153 0.168988429084581 0.262224955116128 0.315567497927078 0.544779307067729 0.747574947119009 0.772303389511842 0.165480850867463 0.267262350631811 0.326547158033534 0.546978652339294 0.751402122311789 0.777237052517754
0.220904264492538 0.319695908429442 0.353059365649693 0.551759506080879 0.758592044496978 0.783184371005412 0.244087758771125 0.434218747535341 0.594437936406329 0.541050249367301 0.760160395727572 0.841753637524334 0.220904264492538 0.319695908429442 0.353059365649693 0.551759506080879 0.758592044496978 0.783184371005412 0.225501787077031 0.321794736418402 0.344686723131796 0.559008443101646 0.767660203704391 0.790496745613785 0.220904264492538 0.319695908429442 0.353059365649693 0.551759506080879 0.758592044496978 0.783184371005412 0.226072121670587 0.322516937026672 0.345589824704377 0.559002167345314 0.767632092413676 0.790478927186226
0.160013730596023 0.291184587527269 0.356364673230448 0.538455710694903 0.74357406303329 0.768466964438691 0.143336223995473 0.409839161842548 0.382146959332902 0.526753161013776 0.748961954864041 0.739850014342638 0.160013730596023 0.291184587527269 0.356364673230448 0.538455710694903 0.74357406303329 0.768466964438691 0.164189882548695 0.294684967520939 0.360302578043017 0.551534600778343 0.761512578243509 0.791679085156325 0.160013730596023 0.291184587527269 0.356364673230448 0.538455710694903 0.74357406303329 0.768466964438691 0.167545189438403 0.294580307521384 0.360951416538643 0.556257688117374 0.767256257011178 0.798283198368558
0.218577781286555 0.336207683530971 0.389425563267771 0.549667046480617 0.759687960585331 0.789372099265597 0.212649395825689 0.504806883817259 0.523673848765941 0.537327997226231 0.79286131276579 0.802948818745508 0.218577781286555 0.336207683530971 0.389425563267771 0.549667046480617 0.759687960585331 0.789372099265597 0.22242309211508 0.344049267115001 0.399797737965384 0.557869171748925 0.77172618068379 0.804472018384788 0.218577781286555 0.336207683530971 0.389425563267771 0.549667046480617 0.759687960585331 0.789372099265597 0.222338832299231 0.343961083741952 0.399901102194593 0.557358684307189 0.770946691886763 0.803270235294618
0.216296872227241 0.340591359366786 0.362339950556615 0.552204090343981 0.763277503446981 0.784249420468892 0.218576728670351 0.491074693021855 0.502139719448649 0.540564805301297 0.782407454538774 0.79642523093638 0.216296872227241 0.340591359366786 0.362339950556615 0.552204090343981 0.763277503446981 0.784249420468892 0.218576728670351 0.491074693021855 0.502139719448649 0.540564805301297 0.782407454538774 0.79642523093638 0.216296872227241 0.340591359366786 0.362339950556615 0.552204090343981 0.763277503446981 0.784249420468892 0.218576728670351 0.491074693021855 0.502139719448649 0.540564805301297 0.782407454538774 0.79642523093638
0.220996102259329 0.308100559489738 0.346378220020796 0.550102653418112 0.755392589231125 0.781514933316015 0.199698596606469 0.478258849357177 0.484101341467514 0.534814522016775 0.775250660039843 0.78429633075814 0.220996102259329 0.308100559489738 0.346378220020796 0.550102653418112 0.755392589231125 0.781514933316015 0.224171951141023 0.315465904850956 0.359678377035852 0.556272092394099 0.764365885081624 0.793063129353797 0.220996102259329 0.308100559489738 0.346378220020796 0.550102653418112 0.755392589231125 0.781514933316015 0.223736211528131 0.315559926297078 0.360073063723404 0.556097564719629 0.764169622887827 0.792717867813606
0.158636162168788 0.33182073490491 0.328427525374797 0.539888061016457 0.754233890870591 0.762283580194539 0.116753388076433 0.363359685599089 0.321700808265566 0.523976855391902 0.738050701640452 0.716386227380813 0.158636162168788 0.33182073490491 0.328427525374797 0.539888061016457 0.754233890870591 0.762283580194539 0.159139275881432 0.342444238975558 0.33851467204761 0.574754312708082 0.809775600689422 0.815538699507442 0.158636162168788 0.33182073490491 0.328427525374797 0.539888061016457 0.754233890870591 0.762283580194539 0.158811000759836 0.341132351691515 0.337111388679322 0.567933802815329 0.797809830304363 0.804030351656486
0.185544859904418 0.301932463664016 0.352601909563598 0.544790690332886 0.75174596800317 0.77721521355317 0.175524951080574 0.322080628491848 0.489773285117615 0.529622995275555 0.728408929294855 0.785099785614112 0.185544859904418 0.301932463664016 0.352601909563598 0.544790690332886 0.75174596800317 0.77721521355317 0.18394179455682 0.307618112051665 0.361475477296025 0.552124803231406 0.762692801994231 0.79047327943431 0.185544859904418 0.301932463664016 0.352601909563598 0.544790690332886 0.75174596800317 0.77721521355317 0.184056273631415 0.308440438065652 0.36293395567919 0.555854843371997 0.767638213150677 0.795788480026751
0.161708565902184 0.314253221108515 0.286499511643037 0.543835170372814 0.755016759521266 0.763411027126713 0.138269558059613 0.371254964377571 0.389334856670239 0.526146899882272 0.743389010974387 0.743853492590573 0.161708565902184 0.314253221108515 0.286499511643037 0.543835170372814 0.755016759521266 0.763411027126713 0.162544875082025 0.308803215349074 0.281219857959457 0.548087880410547 0.760393795811783 0.769252561407052 0.161708565902184 0.314253221108515 0.286499511643037 0.543835170372814 0.755016759521266 0.763411027126713 0.160196955219471 0.307256285443305 0.280267122079747 0.554066595896417 0.768603793768742 0.777174672416015
0.183660401511776 0.34342868636888 0.356756391660288 0.542545188850685 0.758189739191902 0.772696029208163 0.163660962062386 0.408431898025404 0.442319802612891 0.529156881240391 0.755989188608222 0.76507390514611 0.183660401511776 0.34342868636888 0.356756391660288 0.542545188850685 0.758189739191902 0.772696029208163 0.181072012858241 0.352438528044276 0.36684053359326 0.561344530041211 0.788886734228189 0.802311730645298 0.183660401511776 0.34342868636888 0.356756391660288 0.542545188850685 0.758189739191902 0.772696029208163 0.181699719886356 0.352445132703663 0.366450640051739 0.558591312638608 0.783869506548117 0.797278250070223
0.169534750125071 0.30357144775531 0.334116804507851 0.543403397766157 0.752229301043188 0.771341409473156 0.125458275221257 0.390986455899758 0.339691753307625 0.524572337187464 0.743561354406192 0.722453080114392 0.169534750125071 0.30357144775531 0.334116804507851 0.543403397766157 0.752229301043188 0.771341409473156 0.166060604060795 0.309106900405045 0.338341501931633 0.550798394131941 0.76404331998684 0.782912530688424 0.169534750125071 0.30357144775531 0.334116804507851 0.543403397766157 0.752229301043188 0.771341409473156 0.165905939852976 0.309464276363423 0.337981763521792 0.55016906248038 0.763024011455579 0.78143882715371
