"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_gama1" "se_MLE_gama2" "se_MLE_gama3" "se_MLE_C_beta1" "se_MLE_C_beta2" "se_MLE_C_beta3" "se_MLE_C_gama1" "se_MLE_C_gama2" "se_MLE_C_gama3" "se_SMLE_beta1" "se_SMLE_beta2" "se_SMLE_beta3" "se_SMLE_gama1" "se_SMLE_gama2" "se_SMLE_gama3" "se_SMLE_C_beta1" "se_SMLE_C_beta2" "se_SMLE_C_beta3" "se_SMLE_C_gama1" "se_SMLE_C_gama2" "se_SMLE_C_gama3" "se_MDPDE_beta1" "se_MDPDE_beta2" "se_MDPDE_beta3" "se_MDPDE_gama1" "se_MDPDE_gama2" "se_MDPDE_gama3" "se_MDPDE_C_beta1" "se_MDPDE_C_beta2" "se_MDPDE_C_beta3" "se_MDPDE_C_gama1" "se_MDPDE_C_gama2" "se_MDPDE_C_gama3"
0.140377106828727 0.222887159662175 0.266642849647787 0.385740421023612 0.532662265032347 0.553857597907807 0.159566364924888 0.340036347957481 0.38475143146718 0.381475869641619 0.555228880494498 0.575942122817887 0.140377106828727 0.222887159662175 0.266642849647787 0.385740421023612 0.532662265032347 0.553857597907807 0.146777993381023 0.217680645418482 0.253572018894919 0.390438675135198 0.537051267908936 0.5576891799914 0.140377106828727 0.222887159662175 0.266642849647787 0.385740421023612 0.532662265032347 0.553857597907807 0.146726415750046 0.217758476337489 0.253744077630491 0.390423686641649 0.537045736393522 0.55759706102351
0.139089300600478 0.262683721230252 0.255261241915788 0.386559690339562 0.543315682847391 0.549262812650652 0.142824219768888 0.337042748260178 0.350328489884233 0.37973612153537 0.555471298469324 0.561311092031539 0.139089300600478 0.262683721230252 0.255261241915788 0.386559690339562 0.543315682847391 0.549262812650652 0.139872398072344 0.261761067817835 0.253694964302438 0.392688092902831 0.552498114220602 0.557786570294268 0.139089300600478 0.262683721230252 0.255261241915788 0.386559690339562 0.543315682847391 0.549262812650652 0.13998996682161 0.262116863469209 0.253993621530248 0.392340010422995 0.551652504012181 0.557114449586543
0.140923161908641 0.230023845947676 0.28865478983205 0.384513299152812 0.531443008834689 0.557017127622784 0.141812309596952 0.309898516626888 0.353995441047008 0.378962803126011 0.541501503207877 0.562965852846262 0.140923161908641 0.230023845947676 0.28865478983205 0.384513299152812 0.531443008834689 0.557017127622784 0.14271551776128 0.230400900530691 0.283256861626801 0.396290887105586 0.546636419197554 0.57523016370419 0.140923161908641 0.230023845947676 0.28865478983205 0.384513299152812 0.531443008834689 0.557017127622784 0.143069623073972 0.230976718927423 0.283959077557067 0.395081620810792 0.544995688389837 0.572508004975218
0.130026446998918 0.223869333968648 0.25175825569681 0.384844372001816 0.533086756330801 0.548859100785357 0.123616569746411 0.273374132869259 0.33162373772929 0.375705120406022 0.530191763245315 0.551365814124422 0.130026446998918 0.223869333968648 0.25175825569681 0.384844372001816 0.533086756330801 0.548859100785357 0.134509583973192 0.225122625163381 0.254667629961926 0.390990111634228 0.54106450041615 0.558667148734895 0.130026446998918 0.223869333968648 0.25175825569681 0.384844372001816 0.533086756330801 0.548859100785357 0.135598112319237 0.225597921424871 0.255894312893975 0.393465637937842 0.544180510741386 0.562156410596933
0.108904140136551 0.169690857399506 0.244895752886407 0.380755219439606 0.52083067212857 0.543115207351872 0.111145863433782 0.247671053139033 0.320352609025275 0.373427825019702 0.521401695721219 0.547871818034006 0.108904140136551 0.169690857399506 0.244895752886407 0.380755219439606 0.52083067212857 0.543115207351872 0.112252972104858 0.170090607124935 0.241330659756754 0.385354216696971 0.526411348481332 0.550783819355249 0.108904140136551 0.169690857399506 0.244895752886407 0.380755219439606 0.52083067212857 0.543115207351872 0.1131764891011 0.170723512614426 0.241568103306447 0.387881324311771 0.529475545819096 0.55487139430324
0.115290845396738 0.197003723322242 0.237026583604356 0.383181940314218 0.527586221550897 0.544390334154531 0.110129423694369 0.278374934667936 0.289567331990613 0.374351272237579 0.530823716663135 0.533950193207772 0.115290845396738 0.197003723322242 0.237026583604356 0.383181940314218 0.527586221550897 0.544390334154531 0.113249121685988 0.199639435338646 0.243831926935555 0.392470498106459 0.540573178489481 0.561395191515431 0.115290845396738 0.197003723322242 0.237026583604356 0.383181940314218 0.527586221550897 0.544390334154531 0.113088959812017 0.200208469362702 0.244309086963866 0.391382214474372 0.539051388594645 0.559009927646849
0.125273328105527 0.203266631441509 0.22814334420991 0.385692474527409 0.531564162010434 0.547061821806676 0.141065984771538 0.339578392948826 0.340520535800222 0.378360399521012 0.552975801934196 0.554097582975389 0.125273328105527 0.203266631441509 0.22814334420991 0.385692474527409 0.531564162010434 0.547061821806676 0.12704602102492 0.203404622189298 0.227116391902329 0.388651058935246 0.535419477299645 0.551206450220603 0.125273328105527 0.203266631441509 0.22814334420991 0.385692474527409 0.531564162010434 0.547061821806676 0.126960538355348 0.203433407976588 0.227261934007575 0.388636156690648 0.535391076356216 0.551139753921548
0.140317700984655 0.231824140380111 0.267764501946246 0.386308735538372 0.53471318261931 0.55354592002288 0.130656419462384 0.306390600181629 0.333327457196261 0.377170577264068 0.540437416766065 0.552391845769775 0.140317700984655 0.231824140380111 0.267764501946246 0.386308735538372 0.53471318261931 0.55354592002288 0.141551493480738 0.2407363047647 0.277219437668932 0.395978909108188 0.549552739852041 0.5710951644127 0.140317700984655 0.231824140380111 0.267764501946246 0.386308735538372 0.53471318261931 0.55354592002288 0.141337897729288 0.240722800604181 0.277366354752316 0.39480766991005 0.547774387829762 0.568659774808296
0.125483828953409 0.243759457386278 0.262189749709484 0.382082363907607 0.534621354758121 0.546043475737694 0.127531109263387 0.32756335863033 0.326151373309759 0.375945051813313 0.547926733974754 0.547045918163091 0.125483828953409 0.243759457386278 0.262189749709484 0.382082363907607 0.534621354758121 0.546043475737694 0.127531109263387 0.32756335863033 0.326151373309759 0.375945051813313 0.547926733974754 0.547045918163091 0.125483828953409 0.243759457386278 0.262189749709484 0.382082363907607 0.534621354758121 0.546043475737694 0.139489223212256 0.639670145280531 0.368011966740111 1.10320042076935 3.0408989863064 2.81848917303796
0.139323681786796 0.237083739331168 0.281530037304663 0.384885382030245 0.53424501323753 0.555374175691557 0.131390029501842 0.299488684628158 0.348249841801878 0.376879368783004 0.538546343457378 0.560088937965411 0.139323681786796 0.237083739331168 0.281530037304663 0.384885382030245 0.53424501323753 0.555374175691557 0.144497786523406 0.238961563358874 0.281624092703267 0.392914203645483 0.544507255681021 0.567840391874486 0.139323681786796 0.237083739331168 0.281530037304663 0.384885382030245 0.53424501323753 0.555374175691557 0.144132985288979 0.239214347894885 0.282228921756863 0.392367407904132 0.543776713234996 0.566743822958185
0.148939429250436 0.256045698967656 0.298383557066243 0.3840014587902 0.536757317088667 0.558286420674803 0.148953120525198 0.352958426225937 0.361737063397618 0.378913949303289 0.555222679326906 0.562781221845003 0.148939429250436 0.256045698967656 0.298383557066243 0.3840014587902 0.536757317088667 0.558286420674803 0.155208210845023 0.252458470996626 0.294322724683425 0.393380513132 0.547771333860758 0.571974077801315 0.148939429250436 0.256045698967656 0.298383557066243 0.3840014587902 0.536757317088667 0.558286420674803 0.156278715737758 0.25356143964087 0.295258699935707 0.396919023367462 0.552363936069178 0.576747351215021
0.153126237570309 0.236426276872532 0.256042460039753 0.388030027162384 0.537585320992306 0.553836965550134 0.150389372078153 0.382871525186165 0.35413380676826 0.378572837924766 0.566163629686682 0.554752621281931 0.153126237570309 0.236426276872532 0.256042460039753 0.388030027162384 0.537585320992306 0.553836965550134 0.154997419625266 0.239281944782274 0.258645493153682 0.391126390495892 0.541950507824119 0.558507893875628 0.153126237570309 0.236426276872532 0.256042460039753 0.388030027162384 0.537585320992306 0.553836965550134 0.155092770629552 0.239535976918935 0.258801499271279 0.391136218268829 0.541960078407923 0.558451267096358
0.142824330601543 0.240429185951892 0.27553761179432 0.384628960846894 0.534961277315773 0.553603447224606 0.144921264942197 0.316417984495568 0.368501128953834 0.378462951113589 0.54304624578327 0.569644299180648 0.142824330601543 0.240429185951892 0.27553761179432 0.384628960846894 0.534961277315773 0.553603447224606 0.144628630379435 0.240888768325558 0.273469892826891 0.391829385722213 0.5447774245237 0.563991902815762 0.142824330601543 0.240429185951892 0.27553761179432 0.384628960846894 0.534961277315773 0.553603447224606 0.144793378694474 0.24104183816332 0.273817955197092 0.391373267115396 0.544019373697279 0.563042567823817
0.122061865134199 0.239009308148078 0.258618698055127 0.381988225640452 0.533533496870176 0.545107952483823 0.124208761202476 0.311192469837721 0.326230702063006 0.375736440317697 0.542979051322637 0.548602142075411 0.122061865134199 0.239009308148078 0.258618698055127 0.381988225640452 0.533533496870176 0.545107952483823 0.124208761202476 0.311192469837721 0.326230702063006 0.375736440317697 0.542979051322637 0.548602142075411 0.122061865134199 0.239009308148078 0.258618698055127 0.381988225640452 0.533533496870176 0.545107952483823 0.122151595181279 0.243038573994625 0.270042968485794 0.405518843512791 0.56789618079967 0.581927593635491
0.125901700558792 0.225997806445225 0.244940710656625 0.384572615634028 0.533846246145027 0.547004530354047 0.128699562739309 0.333250040399324 0.320676160189726 0.376484076554577 0.547731361280375 0.544687794003316 0.125901700558792 0.225997806445225 0.244940710656625 0.384572615634028 0.533846246145027 0.547004530354047 0.127615336681533 0.228697299610065 0.247734506157875 0.388002382362113 0.539014828849235 0.552554563948467 0.125901700558792 0.225997806445225 0.244940710656625 0.384572615634028 0.533846246145027 0.547004530354047 0.127409989503491 0.229076635926988 0.247984905557119 0.387855019304702 0.538826063507412 0.552223988389326
0.133359255769681 0.22544544643791 0.277228272848395 0.383682031174394 0.530965239708852 0.553327514278576 0.131696351867362 0.305654234676073 0.33803613195883 0.3772614404299 0.540030161590371 0.555313702757531 0.133359255769681 0.22544544643791 0.277228272848395 0.383682031174394 0.530965239708852 0.553327514278576 0.133271597017099 0.226581199115261 0.274573339053294 0.396419718311607 0.548183406549459 0.574053438068659 0.133359255769681 0.22544544643791 0.277228272848395 0.383682031174394 0.530965239708852 0.553327514278576 0.133518426637437 0.226990522105144 0.275027574940265 0.394977367524747 0.546103360570202 0.570895328663513
0.139971714295303 0.239254506591915 0.276598058206734 0.385161372839588 0.534987694735758 0.554036886967139 0.149118874976826 0.313151561562367 0.364723767889734 0.380274385150184 0.543879198765209 0.567514750392134 0.139971714295303 0.239254506591915 0.276598058206734 0.385161372839588 0.534987694735758 0.554036886967139 0.14076806998879 0.23998589575291 0.277784141915282 0.392109364796986 0.5445771613827 0.56574188730866 0.139971714295303 0.239254506591915 0.276598058206734 0.385161372839588 0.534987694735758 0.554036886967139 0.149118874976826 0.313151561562367 0.364723767889734 0.380274385150184 0.543879198765209 0.567514750392134
0.141040964666234 0.255538621916964 0.273524798566373 0.385373153346666 0.539900059548519 0.553029765162026 0.144778519993005 0.353304631238083 0.360498520017914 0.378863722159253 0.560722705824196 0.563435113718443 0.141040964666234 0.255538621916964 0.273524798566373 0.385373153346666 0.539900059548519 0.553029765162026 0.14178331231055 0.257301161356995 0.275766234630962 0.393143624073993 0.551407761382453 0.565311287491362 0.141040964666234 0.255538621916964 0.273524798566373 0.385373153346666 0.539900059548519 0.553029765162026 0.142500447986373 0.257699627577882 0.275775870101187 0.392556283956228 0.55025347001934 0.56395747294028
0.15101524436929 0.231133406269759 0.26073922279606 0.388774735045997 0.536433371312026 0.554939292527465 0.154369344690342 0.342829803183861 0.361842017455486 0.381417642999847 0.55249601640177 0.565391690828162 0.15101524436929 0.231133406269759 0.26073922279606 0.388774735045997 0.536433371312026 0.554939292527465 0.154369344690342 0.342829803183861 0.361842017455486 0.381417642999847 0.55249601640177 0.565391690828162 0.15101524436929 0.231133406269759 0.26073922279606 0.388774735045997 0.536433371312026 0.554939292527465 0.154369344690342 0.342829803183861 0.361842017455486 0.381417642999847 0.55249601640177 0.565391690828162
0.108281177518829 0.203726242829272 0.215501430688571 0.383427528055858 0.529744100491817 0.540742726710114 0.105425828267428 0.264663274347533 0.283745776609203 0.373895656762222 0.527825334972793 0.53247511914627 0.108281177518829 0.203726242829272 0.215501430688571 0.383427528055858 0.529744100491817 0.540742726710114 0.108514204784193 0.208186494025964 0.220279156539075 0.388150022708428 0.537285264435223 0.548198109687043 0.108281177518829 0.203726242829272 0.215501430688571 0.383427528055858 0.529744100491817 0.540742726710114 0.107605909694234 0.209103478905994 0.221175677007171 0.387646267082885 0.536669617830992 0.547236741262403
0.142415693815761 0.247662737150954 0.280316209032901 0.38463069186454 0.536613354420803 0.554405820677544 0.132967152653446 0.329804594145631 0.338399865724469 0.376720691580433 0.547500374115977 0.552345719739176 0.142415693815761 0.247662737150954 0.280316209032901 0.38463069186454 0.536613354420803 0.554405820677544 0.142900852325714 0.256254899970476 0.289577282930054 0.40082367081112 0.561369937458805 0.581985270385551 0.142415693815761 0.247662737150954 0.280316209032901 0.38463069186454 0.536613354420803 0.554405820677544 0.143234147640404 0.25573545293948 0.289000695766119 0.398307630068403 0.557132593112558 0.577007676139451
0.121088470207943 0.214636698030874 0.23617619765144 0.384656122157138 0.532086353529877 0.545814779884915 0.11032062652677 0.313433110865942 0.276535834083029 0.374012672529847 0.539173408567331 0.5257189613124 0.121088470207943 0.214636698030874 0.23617619765144 0.384656122157138 0.532086353529877 0.545814779884915 0.119349876715508 0.220284210243991 0.240670858727252 0.389543493622824 0.540270232036553 0.553757570247265 0.121088470207943 0.214636698030874 0.23617619765144 0.384656122157138 0.532086353529877 0.545814779884915 0.119328432404165 0.220667034607424 0.241009818264001 0.389132577900009 0.53961002112926 0.552901167774851
0.132771708670856 0.24789911119571 0.254943190525911 0.384040405535615 0.537172827649179 0.546944099457464 0.135387604621768 0.335785564688538 0.321671917793819 0.377487304316835 0.549565153827317 0.544865417055483 0.132771708670856 0.24789911119571 0.254943190525911 0.384040405535615 0.537172827649179 0.546944099457464 0.142257284472901 0.242974233457492 0.243799510851664 0.39150949384975 0.545102077692466 0.55536636918355 0.132771708670856 0.24789911119571 0.254943190525911 0.384040405535615 0.537172827649179 0.546944099457464 0.143130211063369 0.244435863294259 0.244768600412333 0.393724949992339 0.548200591476089 0.558343768174174
0.14347022482809 0.25121244112998 0.261604991606128 0.386439934236835 0.539031560730448 0.550994901518818 0.135968370817811 0.289093720604688 0.343995135957697 0.377934010270172 0.535245973937227 0.556290894184309 0.14347022482809 0.25121244112998 0.261604991606128 0.386439934236835 0.539031560730448 0.550994901518818 0.141420349430529 0.254785122463516 0.269740722821796 0.395456087508191 0.553444263099986 0.566402800713929 0.14347022482809 0.25121244112998 0.261604991606128 0.386439934236835 0.539031560730448 0.550994901518818 0.140231002630141 0.25506201211733 0.271371288152445 0.394457869114174 0.55181203190041 0.564943800867332
