"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_gama1" "se_MLE_gama2" "se_MLE_gama3" "se_MLE_C_beta1" "se_MLE_C_beta2" "se_MLE_C_beta3" "se_MLE_C_gama1" "se_MLE_C_gama2" "se_MLE_C_gama3" "se_SMLE_beta1" "se_SMLE_beta2" "se_SMLE_beta3" "se_SMLE_gama1" "se_SMLE_gama2" "se_SMLE_gama3" "se_SMLE_C_beta1" "se_SMLE_C_beta2" "se_SMLE_C_beta3" "se_SMLE_C_gama1" "se_SMLE_C_gama2" "se_SMLE_C_gama3" "se_MDPDE_beta1" "se_MDPDE_beta2" "se_MDPDE_beta3" "se_MDPDE_gama1" "se_MDPDE_gama2" "se_MDPDE_gama3" "se_MDPDE_C_beta1" "se_MDPDE_C_beta2" "se_MDPDE_C_beta3" "se_MDPDE_C_gama1" "se_MDPDE_C_gama2" "se_MDPDE_C_gama3"
0.0930563986638705 0.16069319832668 0.176942506720166 0.272234946459121 0.377727363152778 0.388168302330584 0.0984850004959033 0.235879222617744 0.244579975855217 0.267253016781518 0.390187358502001 0.393366380994352 0.0930563986638705 0.16069319832668 0.176942506720166 0.272234946459121 0.377727363152778 0.388168302330584 0.0931976128442116 0.163640141420776 0.180625363504809 0.276324694409815 0.383989202965544 0.395018407632383 0.0930563986638705 0.16069319832668 0.176942506720166 0.272234946459121 0.377727363152778 0.388168302330584 0.0932942062724704 0.163644486564091 0.1805707240916 0.276033943611569 0.383471715655338 0.394358207240419
0.0880370198566253 0.154278414781362 0.177508654690986 0.271483292085641 0.375898228063625 0.387408389118114 0.0935138986990431 0.216167081744668 0.245713083916105 0.266571135006572 0.382855841430456 0.395703850614719 0.0880370198566253 0.154278414781362 0.177508654690986 0.271483292085641 0.375898228063625 0.387408389118114 0.0896143103963054 0.155837900211901 0.178536980587017 0.276194362997039 0.382402180523481 0.394843239573921 0.0880370198566253 0.154278414781362 0.177508654690986 0.271483292085641 0.375898228063625 0.387408389118114 0.0896940667151205 0.155855884712541 0.178614089972171 0.275894481430998 0.381908862579762 0.394170100715672
0.086682830237426 0.149443925918165 0.162157097050448 0.27266569332388 0.376654209508103 0.386238126157022 0.097472973328585 0.22421751230827 0.240017890074684 0.267750251835026 0.38593055440666 0.393315592817948 0.086682830237426 0.149443925918165 0.162157097050448 0.27266569332388 0.376654209508103 0.386238126157022 0.0893058050003993 0.146946981394588 0.157629904812266 0.275297000722133 0.379549835195336 0.389372695947595 0.086682830237426 0.149443925918165 0.162157097050448 0.27266569332388 0.376654209508103 0.386238126157022 0.0892666287969119 0.147118766725905 0.157828172285355 0.275289835883281 0.379550129963948 0.389348432380733
0.093654103899326 0.162501817013544 0.183823729520734 0.271958834569544 0.377630407179522 0.389219321054334 0.0956310432656233 0.228384987609432 0.243816237208544 0.266941834287186 0.38714809788116 0.393915883282165 0.093654103899326 0.162501817013544 0.183823729520734 0.271958834569544 0.377630407179522 0.389219321054334 0.0930335118862512 0.164042138245168 0.185581344511839 0.274414542393489 0.381387546820452 0.393415289664772 0.093654103899326 0.162501817013544 0.183823729520734 0.271958834569544 0.377630407179522 0.389219321054334 0.092946769333768 0.164232220268337 0.185778402993258 0.274291746582799 0.381210235022857 0.393117958007684
0.0926708881197596 0.165750805661009 0.192924446147377 0.270998996692422 0.376790840634408 0.389635318464105 0.091950532094964 0.217018789988039 0.239578723696123 0.266331619482018 0.382778081245459 0.392144690124832 0.0926708881197596 0.165750805661009 0.192924446147377 0.270998996692422 0.376790840634408 0.389635318464105 0.0938503007220036 0.165035393795363 0.195443764442289 0.277266401244558 0.384908047878595 0.400902637154269 0.0926708881197596 0.165750805661009 0.192924446147377 0.270998996692422 0.376790840634408 0.389635318464105 0.0933607187733791 0.165809804566386 0.196167623457174 0.27688525654051 0.384499538022324 0.400085779288906
0.103866246471503 0.171759463486199 0.190862819930033 0.273104062130481 0.379720509040296 0.391734426482923 0.113240798670943 0.224762070606943 0.275518851242452 0.269567166596816 0.384931816554761 0.409073157923185 0.103866246471503 0.171759463486199 0.190862819930033 0.273104062130481 0.379720509040296 0.391734426482923 0.103933481748298 0.171479605813543 0.190775898022366 0.277317420779418 0.385362547706987 0.398016227921002 0.103866246471503 0.171759463486199 0.190862819930033 0.273104062130481 0.379720509040296 0.391734426482923 0.113240798670943 0.224762070606943 0.275518851242452 0.269567166596816 0.384931816554761 0.409073157923185
0.0862762959882178 0.152725643264524 0.175716274321551 0.270856739656545 0.37500799159792 0.386195660497376 0.0885735112016258 0.20937963870271 0.233419470905689 0.265730555534135 0.379719746562979 0.38944269991697 0.0862762959882178 0.152725643264524 0.175716274321551 0.270856739656545 0.37500799159792 0.386195660497376 0.085127364005273 0.155823989986016 0.17984404964388 0.27586651907291 0.382619733929506 0.395010582291896 0.0862762959882178 0.152725643264524 0.175716274321551 0.270856739656545 0.37500799159792 0.386195660497376 0.0857308019056781 0.155726607317966 0.180171117957765 0.278351407956834 0.385753001773169 0.398432249219899
0.0931622218345987 0.15978413788223 0.181116423968858 0.272267261359322 0.377327083481393 0.388965477453363 0.0952842118818408 0.226241618848834 0.238839963112599 0.267105827786619 0.386963903799514 0.391938233997601 0.0931622218345987 0.15978413788223 0.181116423968858 0.272267261359322 0.377327083481393 0.388965477453363 0.0933999274653514 0.163615156484203 0.185987989939912 0.276553354099703 0.383938922676324 0.396685257005605 0.0931622218345987 0.15978413788223 0.181116423968858 0.272267261359322 0.377327083481393 0.388965477453363 0.0932871491464076 0.163882091701002 0.186205171256797 0.276196085767932 0.383424741961853 0.395909776516147
0.0998993798926432 0.153811291932241 0.183604745368346 0.273898867387073 0.376752683145968 0.391289716174502 0.100232419702894 0.201871317209629 0.248221890633213 0.268331742361369 0.378065368029985 0.397039953090989 0.0998993798926432 0.153811291932241 0.183604745368346 0.273898867387073 0.376752683145968 0.391289716174502 0.100232419702894 0.201871317209629 0.248221890633213 0.268331742361369 0.378065368029985 0.397039953090989 0.0998993798926432 0.153811291932241 0.183604745368346 0.273898867387073 0.376752683145968 0.391289716174502 0.100232419702894 0.201871317209629 0.248221890633213 0.268331742361369 0.378065368029985 0.397039953090989
0.082625065690249 0.1556781116091 0.168074189247423 0.270615384242109 0.375625672077142 0.383948232488878 0.0756732976633117 0.196417482227749 0.207862192061568 0.263945775075593 0.375110608736043 0.378114957434703 0.082625065690249 0.1556781116091 0.168074189247423 0.270615384242109 0.375625672077142 0.383948232488878 0.0830329027770415 0.156076515532189 0.170390252458002 0.275384288007046 0.382477643851936 0.391647213821479 0.082625065690249 0.1556781116091 0.168074189247423 0.270615384242109 0.375625672077142 0.383948232488878 0.0830363912764921 0.156254732539409 0.170488067364281 0.275031258853171 0.381872288437434 0.390897135044121
0.104738049675846 0.165116289900202 0.186665085833323 0.273999874841008 0.379018509472662 0.392025650237458 0.104614443091702 0.227339432575196 0.256699416386196 0.268535871154819 0.386167076920071 0.400008641773279 0.104738049675846 0.165116289900202 0.186665085833323 0.273999874841008 0.379018509472662 0.392025650237458 0.103976921785976 0.166873777300245 0.188404397875344 0.275800340134494 0.381951902728891 0.395185450404596 0.104738049675846 0.165116289900202 0.186665085833323 0.273999874841008 0.379018509472662 0.392025650237458 0.103845265796741 0.167165466231668 0.188906356945068 0.275724910320812 0.381890815259527 0.39508814626281
0.0920776762802133 0.162992147685817 0.18172110218706 0.271667804141042 0.377613443633356 0.388308313264568 0.0927418967721418 0.22744509116744 0.242612172587756 0.266178768423856 0.386919132455047 0.393157200236901 0.0920776762802133 0.162992147685817 0.18172110218706 0.271667804141042 0.377613443633356 0.388308313264568 0.093805138289128 0.165511216665912 0.183839639340837 0.276697487527663 0.38485925501819 0.396253759156227 0.0920776762802133 0.162992147685817 0.18172110218706 0.271667804141042 0.377613443633356 0.388308313264568 0.0940330981460661 0.165538486008758 0.183843627346101 0.276368100205712 0.384256585904093 0.395514595400688
0.0956822619799639 0.165569909869705 0.188461354435211 0.271925848762865 0.377978152010012 0.390168089785287 0.101874034829891 0.236595794631599 0.256088843029665 0.267821916073499 0.391334648770501 0.399495619676454 0.0956822619799639 0.165569909869705 0.188461354435211 0.271925848762865 0.377978152010012 0.390168089785287 0.0972924609222019 0.167209479383306 0.190890938895537 0.27717847232852 0.385241897186915 0.398905536678353 0.0956822619799639 0.165569909869705 0.188461354435211 0.271925848762865 0.377978152010012 0.390168089785287 0.0973769690525415 0.167067037132159 0.190795241974271 0.276791301645321 0.384570445099449 0.398006289082434
0.0846518967546785 0.155672099352739 0.174130503360356 0.270723410560564 0.375534088248885 0.385368911309162 0.0895306267909662 0.21763196965323 0.227500171268025 0.266274234212523 0.383293478670437 0.387292232528647 0.0846518967546785 0.155672099352739 0.174130503360356 0.270723410560564 0.375534088248885 0.385368911309162 0.083990641466882 0.156513814160711 0.177629740742435 0.275828436656504 0.382916794348756 0.394238339023632 0.0846518967546785 0.155672099352739 0.174130503360356 0.270723410560564 0.375534088248885 0.385368911309162 0.0839364641487996 0.15718454853468 0.178003729637613 0.275433575560445 0.382365107243544 0.393343166358812
0.0917177336711772 0.153503767435826 0.17717913128053 0.272373934245086 0.37640934062503 0.388600873704216 0.0917717484214691 0.228241671636986 0.224484368792932 0.266786788260797 0.386294109241338 0.385387648142148 0.0917177336711772 0.153503767435826 0.17717913128053 0.272373934245086 0.37640934062503 0.388600873704216 0.087178539536337 0.146926802942533 0.174573149700562 0.275735339860415 0.380190629174849 0.393752062725748 0.0917177336711772 0.153503767435826 0.17717913128053 0.272373934245086 0.37640934062503 0.388600873704216 0.0866389004231891 0.146175824514914 0.174671844383112 0.277440426366671 0.382295268318373 0.396144203380039
0.0817602593575642 0.13811453523602 0.17649832393354 0.270121547092899 0.371718741789039 0.385697312903736 0.0760241399249978 0.192087125392101 0.208333243051197 0.264136032236358 0.373861247047955 0.378544731275891 0.0817602593575642 0.13811453523602 0.17649832393354 0.270121547092899 0.371718741789039 0.385697312903736 0.0834903572091943 0.138827620477502 0.176858714844299 0.275124108753107 0.378089818187812 0.394369036776977 0.0817602593575642 0.13811453523602 0.17649832393354 0.270121547092899 0.371718741789039 0.385697312903736 0.0832999613628432 0.1388938483884 0.17712175459468 0.274776569982407 0.377625539233805 0.393541908788457
0.103025390809937 0.17413718760793 0.190069995525638 0.273533946341346 0.380610079876313 0.391619171625039 0.102447679396702 0.238748789461371 0.244736676597091 0.268407825923854 0.389623168309027 0.394159343486647 0.103025390809937 0.17413718760793 0.190069995525638 0.273533946341346 0.380610079876313 0.391619171625039 0.103750724509374 0.178580293503093 0.192870408237616 0.277658318488899 0.387417703886386 0.398235635469641 0.103025390809937 0.17413718760793 0.190069995525638 0.273533946341346 0.380610079876313 0.391619171625039 0.104372706566116 0.179391900710004 0.193293594442279 0.279535954492054 0.389964310571785 0.400683583365215
0.106087873354034 0.181146509422678 0.205678256694262 0.273097257912855 0.380858251624272 0.394505403337621 0.110588874669173 0.231810758586032 0.26556657885489 0.269695583766351 0.387487117709347 0.404423366264291 0.106087873354034 0.181146509422678 0.205678256694262 0.273097257912855 0.380858251624272 0.394505403337621 0.10654045470788 0.183953133579118 0.206011967444772 0.281595771917548 0.393467924784076 0.407837398835116 0.106087873354034 0.181146509422678 0.205678256694262 0.273097257912855 0.380858251624272 0.394505403337621 0.110588874669173 0.231810758586032 0.26556657885489 0.269695583766351 0.387487117709347 0.404423366264291
0.103854035124378 0.158233802841773 0.185387891576759 0.273756565542442 0.377328181513141 0.39174898713166 0.110918928030594 0.226693226570399 0.259608875170065 0.269939936151409 0.385976401663143 0.402637935319013 0.103854035124378 0.158233802841773 0.185387891576759 0.273756565542442 0.377328181513141 0.39174898713166 0.110918928030594 0.226693226570399 0.259608875170065 0.269939936151409 0.385976401663143 0.402637935319013 0.103854035124378 0.158233802841773 0.185387891576759 0.273756565542442 0.377328181513141 0.39174898713166 0.110918928030594 0.226693226570399 0.259608875170065 0.269939936151409 0.385976401663143 0.402637935319013
0.0847512008424408 0.144879594749239 0.177305070217579 0.270577569183973 0.37333682741521 0.386540516798596 0.0829066803970217 0.1984115103429 0.228668624837988 0.26474129171668 0.375806857889092 0.387303899277121 0.0847512008424408 0.144879594749239 0.177305070217579 0.270577569183973 0.37333682741521 0.386540516798596 0.0839953519394318 0.14758402883884 0.18037955396444 0.275742260048464 0.380673013634232 0.395889784121448 0.0847512008424408 0.144879594749239 0.177305070217579 0.270577569183973 0.37333682741521 0.386540516798596 0.0840937168214732 0.147448681021639 0.18042121354411 0.275295448462783 0.379946851721381 0.394803353894073
0.0842772255414903 0.151071605141252 0.183157775340097 0.269749570712373 0.373152002611168 0.3860088341192 0.0837431071807497 0.197872085175296 0.226617841600725 0.264994135756693 0.375892950398826 0.386187164867064 0.0842772255414903 0.151071605141252 0.183157775340097 0.269749570712373 0.373152002611168 0.3860088341192 0.0854377193785406 0.152386057289172 0.184205133615672 0.279746420164553 0.386799944294413 0.403292392445232 0.0842772255414903 0.151071605141252 0.183157775340097 0.269749570712373 0.373152002611168 0.3860088341192 0.0855517614208087 0.152413081094153 0.184327173661273 0.278563360941907 0.384977513151148 0.400729368381005
0.0940883677041246 0.158583651024698 0.175060290746516 0.272766224606169 0.377781394791994 0.388529581070227 0.099594209436113 0.234829310786536 0.242953735782148 0.267745645122765 0.389613729795125 0.39359366371381 0.0940883677041246 0.158583651024698 0.175060290746516 0.272766224606169 0.377781394791994 0.388529581070227 0.0941610764146986 0.161898415253406 0.179541619931075 0.276455937147205 0.383534335532056 0.394893244282465 0.0940883677041246 0.158583651024698 0.175060290746516 0.272766224606169 0.377781394791994 0.388529581070227 0.0942026853486048 0.161880780581888 0.179502427631981 0.276203985742086 0.383093776940888 0.394324981917378
0.0975273318363868 0.174847088762985 0.186389826194963 0.272132626144653 0.380232187548954 0.389241698031287 0.101261839171406 0.243719750404265 0.247028040198019 0.267752621700441 0.392924077455082 0.394783598725853 0.0975273318363868 0.174847088762985 0.186389826194963 0.272132626144653 0.380232187548954 0.389241698031287 0.0987624364149033 0.17793107646952 0.18970545962613 0.280314972252545 0.392607112504989 0.401930801227115 0.0975273318363868 0.174847088762985 0.186389826194963 0.272132626144653 0.380232187548954 0.389241698031287 0.0985030311883359 0.177156537178741 0.188765378413992 0.276737099248697 0.387147173245762 0.396339641572826
0.0871793473809425 0.170287027505351 0.172989866436006 0.27082645178023 0.378430758988565 0.384288920670627 0.0885211230198057 0.236588712019863 0.214446737057434 0.26574732509116 0.388364636276297 0.379110331560059 0.0871793473809425 0.170287027505351 0.172989866436006 0.27082645178023 0.378430758988565 0.384288920670627 0.0877429538348645 0.166182584592428 0.171773343775691 0.275636139256743 0.384622438861457 0.391603841702225 0.0871793473809425 0.170287027505351 0.172989866436006 0.27082645178023 0.378430758988565 0.384288920670627 0.0878281885471208 0.166406191572608 0.171822065835985 0.275334648586963 0.384043870957523 0.390974108602802
