"MLE_beta1" "MLE_beta2" "MLE_beta3" "MLE_gama1" "MLE_gama2" "MLE_gama3" "MLE_C_beta1" "MLE_C_beta2" "MLE_C_beta3" "MLE_C_gama1" "MLE_C_gama2" "MLE_C_gama3" "SMLE_beta1" "SMLE_beta2" "SMLE_beta3" "SMLE_gama1" "SMLE_gama2" "SMLE_gama3" "SMLE_C_beta1" "SMLE_C_beta2" "SMLE_C_beta3" "SMLE_C_gama1" "SMLE_C_gama2" "SMLE_C_gama3" "MDPDE_beta1" "MDPDE_beta2" "MDPDE_beta3" "MDPDE_gama1" "MDPDE_gama2" "MDPDE_gama3" "MDPDE_C_beta1" "MDPDE_C_beta2" "MDPDE_C_beta3" "MDPDE_C_gama1" "MDPDE_C_gama2" "MDPDE_C_gama3"
-1.20099111125224 -2.37559736600392 -2.76729712062113 3.57691929522584 0.670169115946047 1.44727213466521 -1.66847751202401 -1.23587017634426 -1.45250949874545 4.82936138347885 -2.0647808614678 -1.57886273863016 -1.20099111125224 -2.37559736600392 -2.76729712062113 3.57691929522584 0.670169115946047 1.44727213466521 -1.20431541341033 -2.35063158976628 -2.75831779945455 3.63849454281073 0.556719105633902 1.33402202063586 -1.20099111125224 -2.37559736600392 -2.76729712062113 3.57691929522584 0.670169115946047 1.44727213466521 -1.21174290868486 -2.33842959128104 -2.74498211082974 3.64565192609931 0.545405596747897 1.32095198805561
-1.18683066418271 -2.27786533802531 -2.52224011888343 3.85653656586941 0.589439481482339 0.763667852387206 -1.61327609668263 -1.12680333214781 -1.40800087994691 4.85553833972568 -2.28253672015384 -1.50692664506248 -1.18683066418271 -2.27786533802531 -2.52224011888343 3.85653656586941 0.589439481482339 0.763667852387206 -1.16577374271474 -2.32811458463525 -2.53389894943138 3.98535922507067 0.479343199522486 0.50067739841864 -1.18683066418271 -2.27786533802531 -2.52224011888343 3.85653656586941 0.589439481482339 0.763667852387206 -1.17816504203028 -2.30545506069152 -2.51004975270283 4.00233134630607 0.440133045547366 0.474693695356612
-1.07378575068839 -2.30247462813083 -2.83973205083038 3.89079816669034 0.1997543867047 0.903738325120458 -1.58956652689871 -1.06101898425261 -1.48759550156547 4.9622696545201 -2.3156075884677 -1.78992930643883 -1.07378575068839 -2.30247462813083 -2.83973205083038 3.89079816669034 0.1997543867047 0.903738325120458 -1.09818273693641 -2.24746946997556 -2.75894660785491 4.02803076370805 0.0713200829532253 0.665767850264093 -1.07378575068839 -2.30247462813083 -2.83973205083038 3.89079816669034 0.1997543867047 0.903738325120458 -1.11684132122559 -2.2121132382249 -2.72405799870337 4.0582767444863 0.00834550381632699 0.616766725344425
-1.22726442858799 -2.3436624303989 -2.32411662478619 4.54415828629923 0.296522507413644 0.0168243252029615 -1.63823417128682 -1.60446271953955 -1.01410308251622 5.74534493308846 -1.74589299993937 -3.14413141852082 -1.22726442858799 -2.3436624303989 -2.32411662478619 4.54415828629923 0.296522507413644 0.0168243252029615 -1.15196029419875 -2.4110004305638 -2.50014510295185 4.17064276556885 0.618734052795177 0.744471009618322 -1.22726442858799 -2.3436624303989 -2.32411662478619 4.54415828629923 0.296522507413644 0.0168243252029615 -1.15910514293832 -2.40217332829102 -2.48471878576569 4.18581600703367 0.609032791230294 0.70869729528821
-1.15455482901462 -2.63355543755375 -2.61622199055654 3.87789156877186 0.981855218532499 0.821098712285899 -1.58145153054751 -1.31247425229145 -1.61886149065839 5.05852456994563 -2.20159404214213 -1.67447168021638 -1.15455482901462 -2.63355543755375 -2.61622199055654 3.87789156877186 0.981855218532499 0.821098712285899 -1.18128747809118 -2.57345292517003 -2.57940240812267 3.99281094005324 0.736134901336274 0.69326017545205 -1.15455482901462 -2.63355543755375 -2.61622199055654 3.87789156877186 0.981855218532499 0.821098712285899 -1.17890289376061 -2.58362225979161 -2.58019378561604 3.94349513025024 0.796281798532396 0.761835169227845
-1.25254592798751 -2.45743593710826 -2.62851447299215 3.89687874475753 1.23794840458423 0.199876446225149 -1.80403650900259 -1.10984363089725 -1.23928369592747 4.91878682789873 -1.85468034944544 -2.03715901034194 -1.25254592798751 -2.45743593710826 -2.62851447299215 3.89687874475753 1.23794840458423 0.199876446225149 -1.2843824597111 -2.39712537406171 -2.55795363062591 3.9487802959764 1.08704736111002 0.140121671538737 -1.25254592798751 -2.45743593710826 -2.62851447299215 3.89687874475753 1.23794840458423 0.199876446225149 -1.2882277303564 -2.39143345940786 -2.54617445601193 3.93265109660272 1.10304851388817 0.156526365195392
-1.36628944283595 -2.39818950521181 -2.45847443501931 4.79174382053566 -0.376116065211726 0.117133641242214 -1.7529976407877 -1.66086304750749 -1.18761361565497 6.21988753176142 -2.65076666069064 -3.0117429390364 -1.36628944283595 -2.39818950521181 -2.45847443501931 4.79174382053566 -0.376116065211726 0.117133641242214 -1.7529976407877 -1.66086304750749 -1.18761361565497 6.21988753176142 -2.65076666069064 -3.0117429390364 -1.36628944283595 -2.39818950521181 -2.45847443501931 4.79174382053566 -0.376116065211726 0.117133641242214 -1.4059666157343 -2.30300970782682 -2.38236334831816 4.93602756709535 -0.577426062858494 -0.149449561028409
-0.999307570218326 -2.6437157113768 -2.84210050134535 4.06590156577505 0.112819766543944 0.901014659569573 -1.41254574345443 -1.03152526436946 -2.08007503099565 4.93534134661078 -3.09085082919113 -0.715084612675149 -0.999307570218326 -2.6437157113768 -2.84210050134535 4.06590156577505 0.112819766543944 0.901014659569573 -1.0308821663843 -2.57983194779972 -2.76741023781369 3.91661055001213 0.317875911886937 0.979090992339354 -0.999307570218326 -2.6437157113768 -2.84210050134535 4.06590156577505 0.112819766543944 0.901014659569573 -1.03818648071987 -2.56647445531221 -2.75426544261888 3.9194523308742 0.309163982250271 0.978095908516962
-1.26149594313 -2.2844923388503 -2.55417862160357 4.02220174503704 0.136920251052962 0.915883293467556 -1.65679092091505 -1.14131943624965 -1.51672038605802 5.25845585813508 -2.65972134919855 -1.76202247493941 -1.26149594313 -2.2844923388503 -2.55417862160357 4.02220174503704 0.136920251052962 0.915883293467556 -1.28914531036287 -2.23437141449648 -2.47449007200321 4.1884014203753 -0.147887040564448 0.602606463887925 -1.26149594313 -2.2844923388503 -2.55417862160357 4.02220174503704 0.136920251052962 0.915883293467556 -1.28789531164146 -2.23916666348915 -2.47556011942188 4.09849072716684 -0.0392531964626418 0.714631830615634
-1.18976852060921 -2.58853821354249 -2.46818950514302 3.29423227904216 0.748118363090355 1.42426849635598 -1.6816143843927 -0.692390278246058 -1.62056610818514 4.42067102681154 -2.89836825645254 -0.502780203470649 -1.18976852060921 -2.58853821354249 -2.46818950514302 3.29423227904216 0.748118363090355 1.42426849635598 -1.21613831265798 -2.59754444287978 -2.45460129480215 3.22398318964395 0.898655747376831 1.59894951068089 -1.18976852060921 -2.58853821354249 -2.46818950514302 3.29423227904216 0.748118363090355 1.42426849635598 -1.22889295691165 -2.58045185740646 -2.43905463697777 3.23218933325189 0.887968445186951 1.59583063501584
-1.34649785686488 -2.1725226282871 -2.23290825126864 3.9976484192876 0.947896578976872 -0.410080210350618 -1.75623980736293 -1.40352870782757 -0.886631570337424 5.04483703746952 -1.27614790763811 -2.86405164787452 -1.34649785686488 -2.1725226282871 -2.23290825126864 3.9976484192876 0.947896578976872 -0.410080210350618 -1.41264228781851 -2.07696889517592 -2.13666823165585 4.209407134391 0.503691906646639 -0.561062399830023 -1.34649785686488 -2.1725226282871 -2.23290825126864 3.9976484192876 0.947896578976872 -0.410080210350618 -1.41133094780226 -2.08178044754584 -2.14766794256873 4.1221760895632 0.653720678895258 -0.462754778498775
-1.14267313639161 -2.86561097307568 -2.62481248757429 3.63140768238656 1.48017009070124 1.04694022243167 -1.6911342972922 -1.79265129551546 -0.914453998934941 5.2881893862425 -1.5414582145795 -2.90532279206038 -1.14267313639161 -2.86561097307568 -2.62481248757429 3.63140768238656 1.48017009070124 1.04694022243167 -1.12954924583223 -2.85733531147347 -2.67428318563704 3.61963562442754 1.49751160886226 1.05099991399774 -1.14267313639161 -2.86561097307568 -2.62481248757429 3.63140768238656 1.48017009070124 1.04694022243167 -1.1342723177859 -2.84346930121765 -2.67143505278125 3.61586717218761 1.50349249988134 1.04847562009871
-0.992689021513822 -2.64856659601484 -2.68423700267597 3.80614274323078 0.82987054313546 0.47374679123163 -1.49719416393949 -1.54556515185718 -1.2346286090419 4.72590701057124 -1.34782644049685 -2.26397371081547 -0.992689021513822 -2.64856659601484 -2.68423700267597 3.80614274323078 0.82987054313546 0.47374679123163 -1.03140767532101 -2.55849069959166 -2.64519433368883 3.81365561748714 0.714776936654296 0.578581036966275 -0.992689021513822 -2.64856659601484 -2.68423700267597 3.80614274323078 0.82987054313546 0.47374679123163 -1.04133653524381 -2.54397711988803 -2.62120450223898 3.83025386384618 0.696505407186177 0.540320419014176
-0.857158902215332 -2.8924185354905 -2.95599025001253 3.6029960722636 0.83828327915144 0.843268996626136 -1.35353886718771 -1.80672465325204 -1.47539023135695 4.97874291255996 -1.76500384040473 -2.25882630410707 -0.857158902215332 -2.8924185354905 -2.95599025001253 3.6029960722636 0.83828327915144 0.843268996626136 -0.904835102805098 -2.78751805228677 -2.88963044252742 3.48070348287701 0.919656843716082 0.938576983534452 -0.857158902215332 -2.8924185354905 -2.95599025001253 3.6029960722636 0.83828327915144 0.843268996626136 -0.915056470778113 -2.76457903693877 -2.87723109553998 3.4176932401038 0.987136887537011 0.998711311632942
-1.2162262082111 -2.8280702244509 -2.23923941602988 3.4951188302008 1.68675410274603 0.497167414029098 -1.74088329655452 -2.08387819010818 -0.213705015001861 4.79656455097403 -0.388867400890048 -3.5392366786363 -1.2162262082111 -2.8280702244509 -2.23923941602988 3.4951188302008 1.68675410274603 0.497167414029098 -1.23220087669607 -2.78163742086469 -2.20846524488417 3.62878736363654 1.48285712102193 0.224837463461273 -1.2162262082111 -2.8280702244509 -2.23923941602988 3.4951188302008 1.68675410274603 0.497167414029098 -1.23892846082783 -2.77373932956108 -2.19340347801147 3.62854259128997 1.48588070436771 0.219922831215909
-1.13324178212761 -2.68253891667697 -2.67827316351179 3.5330906574536 1.55048959653314 0.787666252897799 -1.6056441462953 -1.42140908086141 -1.35702058386906 4.80732585891749 -1.74894685080925 -2.00158046980183 -1.13324178212761 -2.68253891667697 -2.67827316351179 3.5330906574536 1.55048959653314 0.787666252897799 -1.13828020743047 -2.69782969290153 -2.63738198309873 3.43322179851504 1.72316579688103 0.807593158959146 -1.13324178212761 -2.68253891667697 -2.67827316351179 3.5330906574536 1.55048959653314 0.787666252897799 -1.14637195748924 -2.69250923235553 -2.61233581058658 3.42265184985998 1.74825586171401 0.78566526154595
-1.33339344710599 -2.31054608706825 -2.68033150036743 4.40765624612771 -0.0734678019350206 0.742685627046857 -1.69000306558577 -0.968998420032543 -1.88014272718475 5.33174426901055 -3.00115102095142 -1.36236525364592 -1.33339344710599 -2.31054608706825 -2.68033150036743 4.40765624612771 -0.0734678019350206 0.742685627046857 -1.69000306558577 -0.968998420032543 -1.88014272718475 5.33174426901055 -3.00115102095142 -1.36236525364592 -1.33339344710599 -2.31054608706825 -2.68033150036743 4.40765624612771 -0.0734678019350206 0.742685627046857 -1.32082664216285 -2.30852843508697 -2.6807670246713 4.61465525568571 -0.333209343513205 0.376203183305411
-1.22605856684584 -2.97459768448139 -2.00415764809859 4.13625418625983 0.576962821276908 0.0728862860839754 -1.7759998682847 -1.93044977195426 -0.440297505025381 5.54027748988675 -1.7474415256401 -3.16761808619424 -1.22605856684584 -2.97459768448139 -2.00415764809859 4.13625418625983 0.576962821276908 0.0728862860839754 -1.28000893196101 -2.90200922378291 -1.91708532555456 4.34847367956718 0.360184847129838 -0.211930198628704 -1.22605856684584 -2.97459768448139 -2.00415764809859 4.13625418625983 0.576962821276908 0.0728862860839754 -1.29066447027392 -2.87858025286956 -1.8933814865656 4.34696499037735 0.357579762008258 -0.228639279123936
-1.2532459203418 -2.53507732032468 -2.57483502856084 3.24161903657991 0.771562431384104 1.70861935673493 -1.82563997833129 -0.587088778996896 -1.5387376642498 4.54720682047776 -2.90114280284764 -0.685756052952744 -1.2532459203418 -2.53507732032468 -2.57483502856084 3.24161903657991 0.771562431384104 1.70861935673493 -1.26122724879388 -2.50870051648831 -2.54496537656162 3.37526557551042 0.589713549417969 1.49550701375193 -1.2532459203418 -2.53507732032468 -2.57483502856084 3.24161903657991 0.771562431384104 1.70861935673493 -1.26996835240695 -2.49115225290619 -2.53293915306807 3.37845707691606 0.57771053282202 1.49204030160412
-1.21125336035927 -2.4122679752154 -2.34776876923928 4.21705962079272 0.340262497610308 0.236351722596106 -1.5263703956979 -1.16912054673768 -1.6572070135292 4.98145404293145 -2.52354595008164 -1.38576845257795 -1.21125336035927 -2.4122679752154 -2.34776876923928 4.21705962079272 0.340262497610308 0.236351722596106 -1.23015638080024 -2.38089909044431 -2.29054906528597 4.16585798618203 0.33150544317711 0.239305808183202 -1.21125336035927 -2.4122679752154 -2.34776876923928 4.21705962079272 0.340262497610308 0.236351722596106 -1.23622962892862 -2.38532037033307 -2.27130361507511 4.09979488545343 0.435248602166335 0.299540077893625
-1.26050737602793 -2.82206004802859 -2.16898929456911 4.19740564797453 1.0903246056616 -0.0201748161353285 -1.56719102583306 -1.57199207275415 -1.46185974029615 5.09557145883871 -2.24377836910176 -1.71151695464086 -1.26050737602793 -2.82206004802859 -2.16898929456911 4.19740564797453 1.0903246056616 -0.0201748161353285 -1.20569101510152 -2.92321799334585 -2.2893020584133 4.19589047787819 1.11812581286199 0.0418936408564867 -1.26050737602793 -2.82206004802859 -2.16898929456911 4.19740564797453 1.0903246056616 -0.0201748161353285 -1.21254936853121 -2.91139037452717 -2.27307622534622 4.21068169438131 1.09440457918235 0.0121710412056669
-1.14474708902804 -2.60439141537369 -2.34469374203134 3.6614276069208 1.38481525399922 0.74157103078329 -1.57257947853448 -1.39195342525883 -1.37835551740522 5.40095699474604 -2.12587115419985 -2.36735099914191 -1.14474708902804 -2.60439141537369 -2.34469374203134 3.6614276069208 1.38481525399922 0.74157103078329 -1.17244506243843 -2.58030987768071 -2.28426110725013 3.67801408691505 1.31926560063981 0.701540996565059 -1.14474708902804 -2.60439141537369 -2.34469374203134 3.6614276069208 1.38481525399922 0.74157103078329 -1.17756564610132 -2.57021678700439 -2.2754364087878 3.68862106638001 1.29973475707997 0.689709363567894
-1.26263223035521 -2.47569765530454 -2.43746149944019 3.90178470177426 0.753551168952182 0.876354221709809 -1.7799584709167 -0.860142282980472 -1.42605481451056 5.10744346342242 -3.02248355757975 -1.13104907714266 -1.26263223035521 -2.47569765530454 -2.43746149944019 3.90178470177426 0.753551168952182 0.876354221709809 -1.25999710480078 -2.47761743704992 -2.4414575580117 3.99789914799685 0.587873711551781 0.707996956232986 -1.26263223035521 -2.47569765530454 -2.43746149944019 3.90178470177426 0.753551168952182 0.876354221709809 -1.2781945447688 -2.44647918848006 -2.40815361635479 4.04844980276312 0.494928708731713 0.643815373720819
-1.10645608864667 -2.29996455104934 -2.89512639998667 3.89739846656037 -0.114555653038221 1.48883276989383 -1.58593860261816 -1.06831090601166 -1.6284064572376 4.92838139850522 -2.51854257287255 -1.42917139848169 -1.10645608864667 -2.29996455104934 -2.89512639998667 3.89739846656037 -0.114555653038221 1.48883276989383 -1.01834516294001 -2.45181895010831 -3.04887710113262 3.69735708160526 0.127749097605945 1.81295396920805 -1.10645608864667 -2.29996455104934 -2.89512639998667 3.89739846656037 -0.114555653038221 1.48883276989383 -1.02500577320744 -2.43882459462868 -3.03833183434583 3.70881395171731 0.109675764514093 1.79737074269608
-1.18247159832093 -2.51558639385485 -2.56736555170353 3.45785015808231 0.915970208240162 1.37232157633203 -1.70014000957787 -1.53348910170674 -0.887658754003994 4.92367586778118 -1.55067834081987 -2.52100979615397 -1.18247159832093 -2.51558639385485 -2.56736555170353 3.45785015808231 0.915970208240162 1.37232157633203 -1.22311801581718 -2.48718579655936 -2.50849000454136 3.57047548409876 0.876446917194264 1.22269428356337 -1.18247159832093 -2.51558639385485 -2.56736555170353 3.45785015808231 0.915970208240162 1.37232157633203 -1.22728599531139 -2.4765882337889 -2.50033023702334 3.57232408151423 0.863263802636763 1.21521515917577
-1.24072961091893 -2.38017211205626 -2.22534643264502 4.44084481522322 -0.464154593250104 0.741679821247665 -1.5211902829814 -1.29231620518656 -1.65549763205257 5.73005968217562 -3.19488832808783 -1.67479611982032 -1.24072961091893 -2.38017211205626 -2.22534643264502 4.44084481522322 -0.464154593250104 0.741679821247665 -1.24024750152545 -2.33731614348963 -2.26296897912282 4.45185194179189 -0.69112010468855 0.90749639629031 -1.24072961091893 -2.38017211205626 -2.22534643264502 4.44084481522322 -0.464154593250104 0.741679821247665 -1.25177314486688 -2.31311516839676 -2.23884360702187 4.46992125292445 -0.70970263295606 0.854875233045958
-1.02797400203982 -2.28413996737714 -3.22559271432441 4.09782264956534 -0.175397396411882 1.44613353488141 -1.52260061153121 -1.06134568168097 -1.89796232608266 5.36838508559168 -2.9280084441577 -1.63340356640206 -1.02797400203982 -2.28413996737714 -3.22559271432441 4.09782264956534 -0.175397396411882 1.44613353488141 -1.02616175184661 -2.29946904524957 -3.21203820037534 4.07309633307934 -0.138250280194247 1.3702311858649 -1.02797400203982 -2.28413996737714 -3.22559271432441 4.09782264956534 -0.175397396411882 1.44613353488141 -1.03223975282519 -2.28566092001144 -3.20211244293089 4.0769812069862 -0.147528904315455 1.36936993826026
-0.98494654189898 -2.80655381832917 -2.59699785409952 3.3652251998269 1.10348189335931 0.781328323476616 -1.46653916048793 -1.43880304538241 -1.38613308684236 4.43981013744756 -1.8613048866698 -1.52228132584494 -0.98494654189898 -2.80655381832917 -2.59699785409952 3.3652251998269 1.10348189335931 0.781328323476616 -0.939645440390638 -2.90349089230981 -2.69398734614563 3.40843696310179 1.10808251593159 0.728426210516289 -0.98494654189898 -2.80655381832917 -2.59699785409952 3.3652251998269 1.10348189335931 0.781328323476616 -0.951100371084966 -2.88293869018276 -2.66959485231147 3.41102655929285 1.09828355972446 0.714196256957885
