"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_gama1" "se_MLE_gama2" "se_MLE_gama3" "se_MLE_C_beta1" "se_MLE_C_beta2" "se_MLE_C_beta3" "se_MLE_C_gama1" "se_MLE_C_gama2" "se_MLE_C_gama3" "se_SMLE_beta1" "se_SMLE_beta2" "se_SMLE_beta3" "se_SMLE_gama1" "se_SMLE_gama2" "se_SMLE_gama3" "se_SMLE_C_beta1" "se_SMLE_C_beta2" "se_SMLE_C_beta3" "se_SMLE_C_gama1" "se_SMLE_C_gama2" "se_SMLE_C_gama3" "se_MDPDE_beta1" "se_MDPDE_beta2" "se_MDPDE_beta3" "se_MDPDE_gama1" "se_MDPDE_gama2" "se_MDPDE_gama3" "se_MDPDE_C_beta1" "se_MDPDE_C_beta2" "se_MDPDE_C_beta3" "se_MDPDE_C_gama1" "se_MDPDE_C_gama2" "se_MDPDE_C_gama3"
0.0661504350285881 0.0766079432491642 0.0721264421551646 0.382576895366054 0.521346023579309 0.534123553788409 0.192188364137671 0.248132726000006 0.233676117903737 0.354688893597591 0.485740963773827 0.503048188465729 0.0661504350285881 0.0766079432491642 0.0721264421551646 0.382576895366054 0.521346023579309 0.534123553788409 0.0662523590259308 0.0764943679123072 0.0719316051879351 0.38427784252104 0.523703997970583 0.536575871221284 0.0661504350285881 0.0766079432491642 0.0721264421551646 0.382576895366054 0.521346023579309 0.534123553788409 0.0661519195859593 0.0765255846495198 0.0720397673452529 0.38573774783101 0.525678341104974 0.538614512255409
0.0641397224533246 0.0797174782118705 0.080089325368934 0.383475180549368 0.52162348163989 0.534177514219083 0.155483533260833 0.198534663094079 0.188002030213253 0.366925704935856 0.501887562948626 0.516870603514013 0.0641397224533246 0.0797174782118705 0.080089325368934 0.383475180549368 0.52162348163989 0.534177514219083 0.0659069047704084 0.079430482039027 0.0786393161814346 0.387963828886358 0.528033238911407 0.540872629263788 0.0641397224533246 0.0797174782118705 0.080089325368934 0.383475180549368 0.52162348163989 0.534177514219083 0.0658371975761976 0.0801083639818643 0.0798605693783385 0.387926227465244 0.527906702554669 0.540704400263833
0.0630616304633563 0.0765312254161495 0.0733261637600588 0.383346577925959 0.521730209218972 0.534381161777828 0.1394249751274 0.185063491966208 0.174175026526925 0.370356861728415 0.503891105514988 0.518536759644041 0.0630616304633563 0.0765312254161495 0.0733261637600588 0.383346577925959 0.521730209218972 0.534381161777828 0.0651193746953442 0.0776050731988513 0.0734554991525044 0.387802974739908 0.528088367348979 0.541005576539408 0.0630616304633563 0.0765312254161495 0.0733261637600588 0.383346577925959 0.521730209218972 0.534381161777828 0.0649961188706358 0.0776929024933714 0.0736639445942927 0.389609074526418 0.530529805346953 0.543515769282022
0.0484456192522517 0.0741524946109171 0.0716348245275802 0.384630991395616 0.521987343705529 0.534578147283205 0.168485349333589 0.235374091880004 0.219236656975679 0.360592077726396 0.483517779898784 0.502387507125828 0.0484456192522517 0.0741524946109171 0.0716348245275802 0.384630991395616 0.521987343705529 0.534578147283205 0.0491794085222306 0.0775231253281142 0.0755131960696765 0.391506403287678 0.531122467689491 0.543939415145399 0.0484456192522517 0.0741524946109171 0.0716348245275802 0.384630991395616 0.521987343705529 0.534578147283205 0.0488336659805475 0.0781757875665843 0.0760616287709697 0.39112477962959 0.530508020944227 0.543318392551607
0.0624699691538863 0.0731719015554665 0.0688108697881353 0.383109385827618 0.521764139772273 0.534490728846016 0.164775276414802 0.206774739398643 0.196443681895873 0.362183855390114 0.496747482454056 0.512080305491225 0.0624699691538863 0.0731719015554665 0.0688108697881353 0.383109385827618 0.521764139772273 0.534490728846016 0.0652055179451766 0.0745181138877566 0.0691202508418663 0.385698043824722 0.525685241396072 0.538659151464341 0.0624699691538863 0.0731719015554665 0.0688108697881353 0.383109385827618 0.521764139772273 0.534490728846016 0.0653322174371088 0.0747063555859003 0.0693208398697374 0.385748837748086 0.525765041826556 0.53874130578869
0.0673690952259742 0.0817029922383726 0.0797964023575633 0.383049211348766 0.521398045190351 0.534076763435521 0.155265966397617 0.204530708703225 0.193067419729842 0.367543732542533 0.501455748356603 0.516382633985705 0.0673690952259742 0.0817029922383726 0.0797964023575633 0.383049211348766 0.521398045190351 0.534076763435521 0.0712184924219539 0.0850921280849617 0.0817555263000852 0.385545080928266 0.525160913985796 0.538076079026265 0.0673690952259742 0.0817029922383726 0.0797964023575633 0.383049211348766 0.521398045190351 0.534076763435521 0.0699594894968935 0.0842733078797826 0.0816243536755784 0.387398159090932 0.527551062928696 0.540486421523368
0.0648767306577158 0.0831880105730877 0.0805568946658499 0.383323101610573 0.5213609426812 0.533979915268508 0.149279330202892 0.207843779989316 0.193921535174488 0.366734146742855 0.494194252662204 0.510730687014539 0.0648767306577158 0.0831880105730877 0.0805568946658499 0.383323101610573 0.5213609426812 0.533979915268508 0.0680169991401735 0.0868805814560134 0.0837398517557295 0.387734747499841 0.527495809554321 0.540349260250981 0.0648767306577158 0.0831880105730877 0.0805568946658499 0.383323101610573 0.5213609426812 0.533979915268508 0.0680253625758968 0.0871579641538271 0.0840788324018297 0.387660120177605 0.527369695828393 0.540217759088078
0.0619403647849404 0.0879830663612001 0.087686528282584 0.383739368369023 0.521161835530503 0.533613224832737 0.154225557445182 0.20830831803247 0.195383116824704 0.367270708598366 0.499197773037988 0.514483717090043 0.0619403647849404 0.0879830663612001 0.087686528282584 0.383739368369023 0.521161835530503 0.533613224832737 0.0561711164043699 0.100056372234716 0.10866129895866 0.384665111215052 0.520693093869744 0.531659514371449 0.0619403647849404 0.0879830663612001 0.087686528282584 0.383739368369023 0.521161835530503 0.533613224832737 0.0562510799732053 0.100288551426217 0.10885296621009 0.38475384971983 0.520791282523512 0.531753397355119
0.0607614088477624 0.0765392656139556 0.0756077079935133 0.383722466410793 0.521877579546401 0.534473990122093 0.163256951688917 0.220661731296624 0.207322171162555 0.363612365410382 0.49245507931033 0.509201729851594 0.0607614088477624 0.0765392656139556 0.0756077079935133 0.383722466410793 0.521877579546401 0.534473990122093 0.0618881939838232 0.0793180836185876 0.0791616969927204 0.386723526539394 0.525867020939011 0.53855285651705 0.0607614088477624 0.0765392656139556 0.0756077079935133 0.383722466410793 0.521877579546401 0.534473990122093 0.0617555187567342 0.0800432935251982 0.0803336390045511 0.386824058765142 0.525922264023289 0.538585571302644
0.0658146436809919 0.0876274826733581 0.0965329420144185 0.383408937990682 0.521030434824182 0.532966211717907 0.171357014108284 0.210003400922893 0.198104946613415 0.362620794721628 0.499912503353684 0.515131906577451 0.0658146436809919 0.0876274826733581 0.0965329420144185 0.383408937990682 0.521030434824182 0.532966211717907 0.0593728699199468 0.0939097471338497 0.116820408690007 0.384335368809291 0.52124553210401 0.530593544367873 0.0658146436809919 0.0876274826733581 0.0965329420144185 0.383408937990682 0.521030434824182 0.532966211717907 0.0594234339213078 0.0940609887702646 0.116967114564158 0.384426154522428 0.521359366956181 0.530689000541594
0.073271349920207 0.090218195922148 0.0866231062916691 0.382244556047926 0.520437753561101 0.533234963974613 0.168441341810285 0.214340696721562 0.203277216047992 0.362120854420708 0.495081482790511 0.511176927890488 0.073271349920207 0.090218195922148 0.0866231062916691 0.382244556047926 0.520437753561101 0.533234963974613 0.0744784951811036 0.0937179183093908 0.0910064081823852 0.387030380444346 0.526752448743078 0.539727714109365 0.073271349920207 0.090218195922148 0.0866231062916691 0.382244556047926 0.520437753561101 0.533234963974613 0.0749089469922299 0.0937417504256571 0.0907955174888255 0.388673270154683 0.52909109755603 0.54215816725039
0.055835076828502 0.0719257065890742 0.080054629932116 0.384174965684598 0.522129773196123 0.534199011359229 0.156665548380032 0.199664435978822 0.189132481674711 0.367276321688339 0.502809958324318 0.517637225737115 0.055835076828502 0.0719257065890742 0.080054629932116 0.384174965684598 0.522129773196123 0.534199011359229 0.0590695823466512 0.0765935085051015 0.0858930096996138 0.393363736907147 0.534659822755232 0.546903793909236 0.055835076828502 0.0719257065890742 0.080054629932116 0.384174965684598 0.522129773196123 0.534199011359229 0.0583536819279043 0.0772974737090716 0.0889643356072811 0.392499878845955 0.533353036942444 0.545323859962486
0.0618050775795653 0.0785575047329121 0.0780009249101004 0.383675240377459 0.521789374398532 0.534352254038963 0.167064887638712 0.217560326811518 0.205454514928397 0.361949961421202 0.49359776345901 0.5095663190292 0.0618050775795653 0.0785575047329121 0.0780009249101004 0.383675240377459 0.521789374398532 0.534352254038963 0.0547233486027142 0.0730882584621396 0.0759532170827463 0.391213189689794 0.531640882965148 0.544223387610683 0.0618050775795653 0.0785575047329121 0.0780009249101004 0.383675240377459 0.521789374398532 0.534352254038963 0.053914498017102 0.0741876583714743 0.0783822109916425 0.39087254670167 0.531014623460338 0.543481667695041
0.0697510119440906 0.0859759088167383 0.0853057993889441 0.382907079167556 0.521108157985933 0.533779171863701 0.161642373063764 0.201689734927477 0.192556752356643 0.366887638196194 0.503707203984723 0.518444471990882 0.0697510119440906 0.0859759088167383 0.0853057993889441 0.382907079167556 0.521108157985933 0.533779171863701 0.0744347124564437 0.0926442251924649 0.0917837761645115 0.38716324485531 0.527019551331802 0.53992041311047 0.0697510119440906 0.0859759088167383 0.0853057993889441 0.382907079167556 0.521108157985933 0.533779171863701 0.0747066255832849 0.0927021102048388 0.0916085228922406 0.388842848068703 0.529372231659432 0.542362457970125
0.069204162371883 0.0840440446069789 0.0798265177345111 0.382480487758486 0.520859203304449 0.53356363143008 0.138898392540242 0.19860536719239 0.184535036155184 0.371300578976455 0.501273687090184 0.516808433251786 0.069204162371883 0.0840440446069789 0.0798265177345111 0.382480487758486 0.520859203304449 0.53356363143008 0.0713721557137919 0.0877120302864262 0.0833874730198977 0.389163578715151 0.529999285249544 0.543015769354654 0.069204162371883 0.0840440446069789 0.0798265177345111 0.382480487758486 0.520859203304449 0.53356363143008 0.0729127518664719 0.0885211390033578 0.0839851605463339 0.388483091219965 0.529309118481217 0.542333506167479
0.0626097223278525 0.072069658729841 0.0708775290974161 0.383284170041575 0.521742304966945 0.534510532109654 0.16860084504921 0.222116820466961 0.209283915525444 0.363715685343098 0.496309463806543 0.512057263536437 0.0626097223278525 0.072069658729841 0.0708775290974161 0.383284170041575 0.521742304966945 0.534510532109654 0.0638642629897173 0.073420262344322 0.07147418671115 0.386207836135068 0.525862225001017 0.538810552208987 0.0626097223278525 0.072069658729841 0.0708775290974161 0.383284170041575 0.521742304966945 0.534510532109654 0.0639524476659571 0.0743254212683748 0.0739319711549933 0.38505268438744 0.524155812929473 0.53695793279206
0.0650308841255706 0.0789793366520029 0.0799454276330654 0.383380645311124 0.521605458621389 0.534173765204948 0.17764588202436 0.226351886618135 0.214635206053194 0.36212913033939 0.497076757977102 0.512604199753029 0.0650308841255706 0.0789793366520029 0.0799454276330654 0.383380645311124 0.521605458621389 0.534173765204948 0.0654621700289825 0.0809152572819358 0.0835033183816017 0.386435208743474 0.52564881104805 0.53822842211981 0.0650308841255706 0.0789793366520029 0.0799454276330654 0.383380645311124 0.521605458621389 0.534173765204948 0.0660370817872038 0.0808494717060432 0.0824189975198304 0.387986146062773 0.527876715542941 0.540586420996626
0.0648417435881525 0.0792616867700515 0.0814449912058691 0.383415593266283 0.52159807466958 0.534093077281037 0.168041345220067 0.212854350608611 0.20137259036594 0.364101573655077 0.49949866429066 0.514742213196609 0.0648417435881525 0.0792616867700515 0.0814449912058691 0.383415593266283 0.52159807466958 0.534093077281037 0.0670982189199658 0.082976002929449 0.086396330149677 0.387984833914485 0.52781896179703 0.540403389725345 0.0648417435881525 0.0792616867700515 0.0814449912058691 0.383415593266283 0.52159807466958 0.534093077281037 0.0678022903086131 0.083217815199643 0.0857712601007434 0.389634811370694 0.530172432214045 0.542885154852495
0.0712860123510697 0.0908506609573407 0.0873889222702471 0.382651453568085 0.520699245702288 0.533386833352303 0.1779654499452 0.222703410425544 0.211466108309396 0.357330545152144 0.490634280254663 0.506796671193104 0.0712860123510697 0.0908506609573407 0.0873889222702471 0.382651453568085 0.520699245702288 0.533386833352303 0.072012514147911 0.0878965626290264 0.0832323295027675 0.386950399264592 0.527107708438249 0.540057023227935 0.0712860123510697 0.0908506609573407 0.0873889222702471 0.382651453568085 0.520699245702288 0.533386833352303 0.0721629825536143 0.0889360951565885 0.0844346650696497 0.386931961335497 0.526974196812628 0.539915358679613
0.0606903829127092 0.0739020706333733 0.0723533045540149 0.383663958486429 0.522012744405835 0.534622500213172 0.161006771585834 0.217024173547434 0.203633435545531 0.364189439112967 0.494122327037821 0.510223760175351 0.0606903829127092 0.0739020706333733 0.0723533045540149 0.383663958486429 0.522012744405835 0.534622500213172 0.0630366222867816 0.076501348802312 0.0743006792254891 0.386470018337506 0.52597285602912 0.538744811066736 0.0606903829127092 0.0739020706333733 0.0723533045540149 0.383663958486429 0.522012744405835 0.534622500213172 0.0634417440747485 0.0769105020307888 0.0746121403604179 0.386489521354507 0.526028279246288 0.538811444267726
0.0533953247489884 0.0698676595212062 0.0703668744310342 0.384378413126744 0.522454533690045 0.534863357461935 0.151101270385212 0.198903929845939 0.187657153398883 0.366090663024136 0.49823040557875 0.513334046207923 0.0533953247489884 0.0698676595212062 0.0703668744310342 0.384378413126744 0.522454533690045 0.534863357461935 0.0547222585964461 0.0735753922631807 0.0748752376894013 0.391219305734951 0.531645453265842 0.544235977658376 0.0533953247489884 0.0698676595212062 0.0703668744310342 0.384378413126744 0.522454533690045 0.534863357461935 0.0544036669030612 0.0742749763197245 0.0760657570215805 0.390857357139508 0.531069909710233 0.543607917071683
0.066784322069047 0.084189858919896 0.0845976660823051 0.383286433575944 0.521319363611378 0.533853215365682 0.148689373285237 0.197002377476131 0.186054610148613 0.369393128353407 0.503182152417795 0.518011049387481 0.066784322069047 0.084189858919896 0.0845976660823051 0.383286433575944 0.521319363611378 0.533853215365682 0.0589899358894063 0.079118177234406 0.0844661146762423 0.390868511810715 0.531091508787183 0.543500191126416 0.066784322069047 0.084189858919896 0.0845976660823051 0.383286433575944 0.521319363611378 0.533853215365682 0.0593392905235293 0.0793501716581946 0.0844884709910296 0.392514928105124 0.533355521194818 0.54582999022899
0.063146316754267 0.0782046202249259 0.0839142952713007 0.383605512612338 0.521668641067967 0.533958181611281 0.1719541567234 0.225891253657451 0.213309269072746 0.363669292130664 0.496998685687959 0.512528166675 0.063146316754267 0.0782046202249259 0.0839142952713007 0.383605512612338 0.521668641067967 0.533958181611281 0.0630119813850818 0.0789668002185437 0.088243136628271 0.38834381013007 0.528039088876422 0.540201148025171 0.063146316754267 0.0782046202249259 0.0839142952713007 0.383605512612338 0.521668641067967 0.533958181611281 0.0633921060460856 0.0789369306545964 0.0875517044095808 0.390055111950449 0.53043770023045 0.542705523873834
0.0655038483137992 0.0825885628922919 0.0864806703073702 0.383457853457065 0.521442053982555 0.533754243240469 0.183406338311194 0.222853677030113 0.210082663608537 0.356727280535038 0.493414717509502 0.509315013954587 0.0655038483137992 0.0825885628922919 0.0864806703073702 0.383457853457065 0.521442053982555 0.533754243240469 0.0638145302380876 0.0825392732085661 0.0881563502101588 0.39300331083263 0.53427603928038 0.546737053640324 0.0655038483137992 0.0825885628922919 0.0864806703073702 0.383457853457065 0.521442053982555 0.533754243240469 0.0603367879440341 0.091659557173923 0.113250711792303 0.38474230776812 0.522011414956876 0.531861853497
0.075655473296144 0.0975687478741705 0.0980230918339595 0.382487883034742 0.520273081344525 0.532870774830519 0.174227259790527 0.215498249665254 0.203717218949014 0.361034352775949 0.49714260622797 0.512712970256388 0.075655473296144 0.0975687478741705 0.0980230918339595 0.382487883034742 0.520273081344525 0.532870774830519 0.0785452601033866 0.106279845238314 0.110205807472054 0.391523319438094 0.532074800637787 0.544739797849117 0.075655473296144 0.0975687478741705 0.0980230918339595 0.382487883034742 0.520273081344525 0.532870774830519 0.07438942725348 0.114918904618007 0.126550860103985 0.385109663409751 0.521885348611811 0.533179959788509
