"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_gama1" "se_MLE_gama2" "se_MLE_gama3" "se_MLE_C_beta1" "se_MLE_C_beta2" "se_MLE_C_beta3" "se_MLE_C_gama1" "se_MLE_C_gama2" "se_MLE_C_gama3" "se_SMLE_beta1" "se_SMLE_beta2" "se_SMLE_beta3" "se_SMLE_gama1" "se_SMLE_gama2" "se_SMLE_gama3" "se_SMLE_C_beta1" "se_SMLE_C_beta2" "se_SMLE_C_beta3" "se_SMLE_C_gama1" "se_SMLE_C_gama2" "se_SMLE_C_gama3" "se_MDPDE_beta1" "se_MDPDE_beta2" "se_MDPDE_beta3" "se_MDPDE_gama1" "se_MDPDE_gama2" "se_MDPDE_gama3" "se_MDPDE_C_beta1" "se_MDPDE_C_beta2" "se_MDPDE_C_beta3" "se_MDPDE_C_gama1" "se_MDPDE_C_gama2" "se_MDPDE_C_gama3"
0.0528365476062804 0.0645460156923271 0.0624845420500583 0.270299941302189 0.368086937194785 0.37711337543239 0.120192395632563 0.153864987265823 0.145425227702716 0.256695945371194 0.351610541989517 0.362598409426521 0.0528365476062804 0.0645460156923271 0.0624845420500583 0.270299941302189 0.368086937194785 0.37711337543239 0.0518388132142085 0.0665390761257957 0.0668658042687399 0.273946630362884 0.372645911595774 0.38165223223966 0.0528365476062804 0.0645460156923271 0.0624845420500583 0.270299941302189 0.368086937194785 0.37711337543239 0.0522886130452038 0.0664096839923694 0.0662108102390421 0.275088306085327 0.374304709206876 0.383397632581597
0.0413700043173614 0.0517210764704425 0.0497141804063323 0.27137152829403 0.369122860802144 0.378027528768453 0.102994377043405 0.142595987416421 0.13350246355896 0.25958841955701 0.349680223555362 0.361378388454093 0.0413700043173614 0.0517210764704425 0.0497141804063323 0.27137152829403 0.369122860802144 0.378027528768453 0.0408132582598601 0.051207559021915 0.0493826640437027 0.27360370108311 0.372134104863241 0.381116705473273 0.0413700043173614 0.0517210764704425 0.0497141804063323 0.27137152829403 0.369122860802144 0.378027528768453 0.0410082675246201 0.0513310748299589 0.0494537505865739 0.274758339027946 0.37372801014339 0.382761096852649
0.0406887888051584 0.0548658919047528 0.0538974195169306 0.271562446068316 0.369022068989357 0.377885895721352 0.112428871452251 0.150240995048341 0.141474775803852 0.257878127501269 0.350050107975241 0.361409087124275 0.0406887888051584 0.0548658919047528 0.0538974195169306 0.271562446068316 0.369022068989357 0.377885895721352 0.0392449947394993 0.0559361989099051 0.0561072029487096 0.275068962360296 0.373532040249019 0.382454025515247 0.0406887888051584 0.0548658919047528 0.0538974195169306 0.271562446068316 0.369022068989357 0.377885895721352 0.0395902736920325 0.0557669297232959 0.0557289377161721 0.276285741565704 0.375237185596384 0.384216619815691
0.0439128856506326 0.0564395527898448 0.0584499382459527 0.271353510497154 0.36892117234655 0.37766695879777 0.126653383069944 0.159318721681525 0.15019895752575 0.254576959231705 0.350250877945107 0.361315916364079 0.0439128856506326 0.0564395527898448 0.0584499382459527 0.271353510497154 0.36892117234655 0.37766695879777 0.0426981479053282 0.0556706385534738 0.0582167990194962 0.27632164977886 0.375613722619784 0.384471284281121 0.0439128856506326 0.0564395527898448 0.0584499382459527 0.271353510497154 0.36892117234655 0.37766695879777 0.0423683257729825 0.0562873312207567 0.059964404045667 0.276071983019679 0.375182468404856 0.383940890609159
0.0459300911135672 0.0570758617065758 0.056179052814133 0.271076691415876 0.368789264787789 0.377697403396263 0.106991418181191 0.139218058655167 0.132188492665644 0.258365224814537 0.351499153671583 0.362368392996821 0.0459300911135672 0.0570758617065758 0.056179052814133 0.271076691415876 0.368789264787789 0.377697403396263 0.0465311915975717 0.0585646437574955 0.0579801972781857 0.274410445812234 0.373285245124966 0.382304233744021 0.0459300911135672 0.0570758617065758 0.056179052814133 0.271076691415876 0.368789264787789 0.377697403396263 0.0468793177292033 0.0583536291633005 0.0573443519192974 0.275582903212831 0.374970692719158 0.384066590015893
0.0526528027910625 0.0622680433498993 0.0598705604933014 0.270206957273424 0.368161484220908 0.377259303714761 0.129695498467741 0.164508182885967 0.155292105487138 0.253813538613857 0.348702861440512 0.360126717237554 0.0526528027910625 0.0622680433498993 0.0598705604933014 0.270206957273424 0.368161484220908 0.377259303714761 0.0541246259153518 0.0640224518530603 0.0616316024553374 0.272174290365372 0.370925148995703 0.38013854452021 0.0526528027910625 0.0622680433498993 0.0598705604933014 0.270206957273424 0.368161484220908 0.377259303714761 0.0541008504088058 0.0639228804514324 0.0615133891239864 0.273322566068785 0.372516723856937 0.381785900034037
0.0525208843886388 0.0625114955052813 0.0608368067293962 0.270297595775992 0.368190083782465 0.3772648911217 0.116276076621454 0.150889874302135 0.142966337755275 0.258541923106099 0.353559616107443 0.364306711595587 0.0525208843886388 0.0625114955052813 0.0608368067293962 0.270297595775992 0.368190083782465 0.3772648911217 0.0538734422932252 0.0646448018714344 0.0630982032911109 0.273510057458275 0.372613056523588 0.38182991209541 0.0525208843886388 0.0625114955052813 0.0608368067293962 0.270297595775992 0.368190083782465 0.3772648911217 0.0539262326141317 0.0651078081852539 0.063933460893595 0.273479790889384 0.372519500541398 0.381710723689058
0.0460549617051508 0.0581849421660403 0.0589927109410368 0.271136820822999 0.368749397208962 0.377607959733992 0.104453522742432 0.135869809113015 0.12944070985069 0.261698153660727 0.357325793431248 0.367576560229005 0.0460549617051508 0.0581849421660403 0.0589927109410368 0.271136820822999 0.368749397208962 0.377607959733992 0.0468870054417462 0.0599790143867224 0.0619629128217809 0.27443727834151 0.373186374949158 0.382101930017904 0.0460549617051508 0.0581849421660403 0.0589927109410368 0.271136820822999 0.368749397208962 0.377607959733992 0.0472797989275582 0.0595659115861865 0.0607529485890779 0.275607524200473 0.374887090896511 0.38390454634482
0.0461362432537575 0.0590474651957153 0.0607548764433835 0.271152199134779 0.368710913514994 0.377520354118694 0.122339680134144 0.158345750266008 0.149569930796342 0.256619920003512 0.351300954296167 0.362338763251324 0.0461362432537575 0.0590474651957153 0.0607548764433835 0.271152199134779 0.368710913514994 0.377520354118694 0.0458238243435469 0.0591231368694091 0.062637562883184 0.276036815586003 0.375301217550606 0.384164051768161 0.0461362432537575 0.0590474651957153 0.0607548764433835 0.271152199134779 0.368710913514994 0.377520354118694 0.0455800581194228 0.0602001731204431 0.0649186359207862 0.275780190769828 0.374830074873294 0.383576208147953
0.0482010416634116 0.0581595845973097 0.0557241776180468 0.27068411150469 0.368576738930793 0.377583227812623 0.114827321058127 0.153701070565348 0.144485724214637 0.257048806293169 0.348846504914946 0.360353799987207 0.0482010416634116 0.0581595845973097 0.0557241776180468 0.27068411150469 0.368576738930793 0.377583227812623 0.0477516282520786 0.0579899115258031 0.0554485682465792 0.272865373455614 0.371538038102489 0.380622901058378 0.0482010416634116 0.0581595845973097 0.0557241776180468 0.27068411150469 0.368576738930793 0.377583227812623 0.0479308273786599 0.0583597922378065 0.0559120748465996 0.272910732206725 0.371586740789269 0.380672555504041
0.04060263682536 0.0548364887460929 0.0556715554973976 0.271609663558202 0.369065064225628 0.377841033538684 0.118390842481429 0.153996740984395 0.146386060708068 0.254492700617865 0.345841358367608 0.3576559990286 0.04060263682536 0.0548364887460929 0.0556715554973976 0.271609663558202 0.369065064225628 0.377841033538684 0.0418009906498653 0.0569053783790528 0.057452363843331 0.276390809483273 0.375547480695569 0.384505283018481 0.04060263682536 0.0548364887460929 0.0556715554973976 0.271609663558202 0.369065064225628 0.377841033538684 0.0415839547188907 0.0576449942484306 0.058743890769614 0.276133493934155 0.375108966085813 0.384018030547375
0.042539008198192 0.0537667142107462 0.0537603669604493 0.271414797901404 0.369075321345659 0.377924212834034 0.117613309395657 0.149167688554966 0.141036245334904 0.257515314378997 0.353215081108826 0.363916190495189 0.042539008198192 0.0537667142107462 0.0537603669604493 0.271414797901404 0.369075321345659 0.377924212834034 0.0432816554248544 0.0553167722333483 0.0558083310386555 0.274746802385494 0.37357546039292 0.38252218384643 0.042539008198192 0.0537667142107462 0.0537603669604493 0.271414797901404 0.369075321345659 0.377924212834034 0.0431533706190867 0.0560555300434054 0.0571981131877948 0.274714799680121 0.373451140273025 0.382352749778067
0.0466949956038613 0.0571131064613119 0.0557054652078065 0.270951032945224 0.368732592196518 0.377683190167914 0.108594618771327 0.147918652302277 0.13876631605696 0.260041188031352 0.352962464580643 0.363913056744709 0.0466949956038613 0.0571131064613119 0.0557054652078065 0.270951032945224 0.368732592196518 0.377683190167914 0.0447775097769543 0.0571373020660726 0.0575722533386936 0.273389515412566 0.371765026640513 0.380686343677205 0.0466949956038613 0.0571131064613119 0.0557054652078065 0.270951032945224 0.368732592196518 0.377683190167914 0.0450596346486197 0.0568320865311173 0.0568602130657803 0.274505664898772 0.373359350385226 0.38235052434427
0.0506990131256987 0.0618651007969812 0.0590402556738185 0.270397336262339 0.368206515053674 0.377217622283406 0.115685875838534 0.149563408410919 0.141486448505963 0.256686949116067 0.350120078894033 0.361312910967749 0.0506990131256987 0.0618651007969812 0.0590402556738185 0.270397336262339 0.368206515053674 0.377217622283406 0.0514706197884039 0.0621667924690984 0.0592188231101838 0.273626748621937 0.372743646302251 0.381923318289349 0.0506990131256987 0.0618651007969812 0.0590402556738185 0.270397336262339 0.368206515053674 0.377217622283406 0.0516386298981891 0.0625646021201859 0.059648153528614 0.273558597968112 0.372638645352496 0.381814794487016
0.0434168585862126 0.0535168322824058 0.0526337599666644 0.271252860300317 0.369023119006924 0.377960040831001 0.116386404006264 0.153251849346896 0.144995284578912 0.25648988925799 0.348608494958539 0.360281145488451 0.0434168585862126 0.0535168322824058 0.0526337599666644 0.271252860300317 0.369023119006924 0.377960040831001 0.0430473886500931 0.0537355096693026 0.0533995122356861 0.273480819997273 0.371984524022485 0.38098130631901 0.0434168585862126 0.0535168322824058 0.0526337599666644 0.271252860300317 0.369023119006924 0.377960040831001 0.0430398567093483 0.0540634617309888 0.0539660968861602 0.273542899512625 0.372037653803007 0.381024682783832
0.0483283666323771 0.0596970464398462 0.0577844828748636 0.270774244916635 0.368521345035234 0.377489808066484 0.109541477052068 0.143855949905487 0.135903148605052 0.258606561919237 0.35180808613729 0.362869754958388 0.0483283666323771 0.0596970464398462 0.0577844828748636 0.270774244916635 0.368521345035234 0.377489808066484 0.0472558655534025 0.0607610525248962 0.0605352165050808 0.275868093463482 0.375177376392239 0.384234220228703 0.0483283666323771 0.0596970464398462 0.0577844828748636 0.270774244916635 0.368521345035234 0.377489808066484 0.0469205015983777 0.061371303553615 0.061780979042695 0.275652062524328 0.374773853577655 0.383776656252957
0.0479595663116926 0.0583524777435585 0.0604787242609323 0.270914404197157 0.368598492397352 0.377401803063013 0.125672052043201 0.155791692311433 0.147001193016148 0.255090306851287 0.351337285126276 0.362385321524416 0.0479595663116926 0.0583524777435585 0.0604787242609323 0.270914404197157 0.368598492397352 0.377401803063013 0.0475970037374021 0.0584494374625717 0.0616435291778374 0.274313594574466 0.373179762784779 0.382011987215819 0.0479595663116926 0.0583524777435585 0.0604787242609323 0.270914404197157 0.368598492397352 0.377401803063013 0.0479421184128079 0.0584858351987252 0.0609681039240926 0.275497626219231 0.374861612512014 0.383791664562033
0.0481677568087593 0.0602177278927464 0.0585720928839501 0.270842547406975 0.36854843229404 0.377485941649948 0.110585413591457 0.14289332651648 0.135231739927836 0.258117927295113 0.352220855418111 0.36299680479355 0.0481677568087593 0.0602177278927464 0.0585720928839501 0.270842547406975 0.36854843229404 0.377485941649948 0.0483013500436752 0.061290728697923 0.0596735423932369 0.275706996391615 0.375121019144878 0.384241145837031 0.0481677568087593 0.0602177278927464 0.0585720928839501 0.270842547406975 0.36854843229404 0.377485941649948 0.0483037994535371 0.0621193432520605 0.0608631792070884 0.275467914660677 0.374707961337133 0.383795509207673
0.0475660162443937 0.0592544661939806 0.058089746935018 0.270911643639571 0.368630364744907 0.377569077949764 0.122346386626209 0.158467032352905 0.14935013754853 0.255458272553864 0.349246311553404 0.36052819861484 0.0475660162443937 0.0592544661939806 0.058089746935018 0.270911643639571 0.368630364744907 0.377569077949764 0.0460810287357956 0.0597222665604821 0.0602705436233282 0.274500815953814 0.373251887440157 0.382211344345696 0.0475660162443937 0.0592544661939806 0.058089746935018 0.270911643639571 0.368630364744907 0.377569077949764 0.046329848994786 0.059692905047255 0.0600153925757046 0.275701309260737 0.374930970699496 0.383951369896419
0.0487917454400455 0.0580553786192186 0.0554536092697592 0.270592280619716 0.368530236001373 0.377563029390632 0.119720142486782 0.156436827539541 0.147665227516478 0.255351248390326 0.347813263206714 0.359353454488728 0.0487917454400455 0.0580553786192186 0.0554536092697592 0.270592280619716 0.368530236001373 0.377563029390632 0.0482115353085822 0.0595318442871658 0.0584928765052033 0.272980767142276 0.371503793265776 0.380534295726288 0.0487917454400455 0.0580553786192186 0.0554536092697592 0.270592280619716 0.368530236001373 0.377563029390632 0.048522228697527 0.0590283184258609 0.0573893191498472 0.274052168191912 0.373087582474163 0.382205148170532
0.0413847221195679 0.0515620403210222 0.051054410321425 0.27147286614705 0.369184126933893 0.378051991510888 0.113381598731225 0.146744744873559 0.139014653343092 0.257169104057564 0.350483309267803 0.361633141809175 0.0413847221195679 0.0515620403210222 0.051054410321425 0.27147286614705 0.369184126933893 0.378051991510888 0.0416754875879965 0.0529596428002697 0.0531768337422515 0.27364155934821 0.372055093708719 0.380965362180883 0.0413847221195679 0.0515620403210222 0.051054410321425 0.27147286614705 0.369184126933893 0.378051991510888 0.0420785582542903 0.0526379425851073 0.0522302013482383 0.274746240617755 0.373650579468181 0.382640764962841
0.0494680439843556 0.0607695726958982 0.060569828039142 0.270766923438218 0.368481995081796 0.377402030449425 0.114197934484739 0.145135224332272 0.1372387666491 0.258561341884992 0.354410565150269 0.364949719255902 0.0494680439843556 0.0607695726958982 0.060569828039142 0.270766923438218 0.368481995081796 0.377402030449425 0.0509464432227813 0.0637834241762222 0.0641272778957602 0.275498207946821 0.374886176107149 0.383957957827594 0.0494680439843556 0.0607695726958982 0.060569828039142 0.270766923438218 0.368481995081796 0.377402030449425 0.0460900463355158 0.071695525456844 0.0821126453474033 0.271930271466004 0.368709252995809 0.376337287446907
0.0448065215315296 0.0588293969766084 0.0594733562396685 0.271267844718265 0.368764857760938 0.377592911380329 0.1182245962516 0.157084410928222 0.147708311641697 0.257387771941704 0.350828948992071 0.361920961413655 0.0448065215315296 0.0588293969766084 0.0594733562396685 0.271267844718265 0.368764857760938 0.377592911380329 0.0461088896487085 0.0612491342255846 0.0622736767450471 0.274518709104999 0.373150965515086 0.382083266922379 0.0448065215315296 0.0588293969766084 0.0594733562396685 0.271267844718265 0.368764857760938 0.377592911380329 0.0464976329493647 0.0612706984214809 0.0619536257931799 0.275705205393163 0.374823173706713 0.383823381816575
0.0482988154380756 0.0577416320894792 0.0564389674048523 0.270773501142138 0.368631508653823 0.377619372106637 0.119567563019335 0.151893378971962 0.14355974179163 0.256834530232614 0.352279323881493 0.363120500996228 0.0482988154380756 0.0577416320894792 0.0564389674048523 0.270773501142138 0.368631508653823 0.377619372106637 0.048516802642044 0.0582632005368716 0.0575610734349033 0.274151173684496 0.373214721630554 0.382310541717373 0.0482988154380756 0.0577416320894792 0.0564389674048523 0.270773501142138 0.368631508653823 0.377619372106637 0.0484934673276415 0.0585820214775188 0.0581799254433322 0.274114891308076 0.373128902181226 0.382201339447491
0.0464964302575704 0.0626918422386554 0.0613998716064133 0.271072691977441 0.368422205099875 0.377345369556952 0.114242363387342 0.15049442441947 0.141782020654017 0.25799463382002 0.35142989468951 0.362547326677173 0.0464964302575704 0.0626918422386554 0.0613998716064133 0.271072691977441 0.368422205099875 0.377345369556952 0.0454484350367035 0.0643340171740564 0.0642039035543904 0.276045094824968 0.374898029794797 0.38392380590322 0.0464964302575704 0.0626918422386554 0.0613998716064133 0.271072691977441 0.368422205099875 0.377345369556952 0.0457636728347883 0.0644807248291758 0.0642245182866954 0.277193544272167 0.37648608506607 0.385563938724424
