"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_gama1" "se_MLE_gama2" "se_MLE_gama3" "se_MLE_C_beta1" "se_MLE_C_beta2" "se_MLE_C_beta3" "se_MLE_C_gama1" "se_MLE_C_gama2" "se_MLE_C_gama3" "se_SMLE_beta1" "se_SMLE_beta2" "se_SMLE_beta3" "se_SMLE_gama1" "se_SMLE_gama2" "se_SMLE_gama3" "se_SMLE_C_beta1" "se_SMLE_C_beta2" "se_SMLE_C_beta3" "se_SMLE_C_gama1" "se_SMLE_C_gama2" "se_SMLE_C_gama3" "se_MDPDE_beta1" "se_MDPDE_beta2" "se_MDPDE_beta3" "se_MDPDE_gama1" "se_MDPDE_gama2" "se_MDPDE_gama3" "se_MDPDE_C_beta1" "se_MDPDE_C_beta2" "se_MDPDE_C_beta3" "se_MDPDE_C_gama1" "se_MDPDE_C_gama2" "se_MDPDE_C_gama3"
0.0330712947648318 0.0418349390477786 0.0412092829886764 0.191640260403313 0.260688409279121 0.266986761433399 0.0778756151816766 0.103063914074539 0.0970326074467876 0.183295493702619 0.249596415070992 0.257268456736985 0.0330712947648318 0.0418349390477786 0.0412092829886764 0.191640260403313 0.260688409279121 0.266986761433399 0.0331585489158911 0.0427400597100398 0.0424655807276054 0.194028104808186 0.263872523233364 0.270238355672138 0.0330712947648318 0.0418349390477786 0.0412092829886764 0.191640260403313 0.260688409279121 0.266986761433399 0.0333611710754843 0.042661269575917 0.0421933190985493 0.194869030716331 0.265061401403728 0.271473872593428
0.03303027669794 0.041321259509803 0.0404135456779601 0.191614460308045 0.260706289092869 0.267024631417235 0.0812553136780688 0.104062471466802 0.0983440830905227 0.18223785190038 0.249441708029649 0.257046318186262 0.03303027669794 0.041321259509803 0.0404135456779601 0.191614460308045 0.260706289092869 0.267024631417235 0.0331247242375206 0.0420138376626685 0.0414027219408012 0.194010205580983 0.26392074677779 0.270316425092278 0.03303027669794 0.041321259509803 0.0404135456779601 0.191614460308045 0.260706289092869 0.267024631417235 0.0334745098941343 0.0420703536368781 0.0412197822642549 0.194831874920782 0.265097585260317 0.271544551908202
0.0328365853604569 0.0416400792922199 0.0414131562975676 0.191678289084989 0.260713548384999 0.267004919511736 0.0800980006726881 0.106790862459626 0.100531054698553 0.183061593613211 0.249335110366406 0.257028261195414 0.0328365853604569 0.0416400792922199 0.0414131562975676 0.191678289084989 0.260713548384999 0.267004919511736 0.032044386061593 0.0424466507698314 0.0435991284695431 0.194166806057815 0.263913845057361 0.270206125117383 0.0328365853604569 0.0416400792922199 0.0414131562975676 0.191678289084989 0.260713548384999 0.267004919511736 0.032243183171393 0.0423549896874559 0.0432472562349187 0.195015047515944 0.265106816750322 0.271447708269125
0.0357611259608786 0.0420681721589031 0.0399162396656349 0.19118141321958 0.260475712230374 0.266892566721024 0.0792445260624794 0.101350872789184 0.0956975357166662 0.182839645706613 0.250217596338958 0.257706381724944 0.0357611259608786 0.0420681721589031 0.0399162396656349 0.19118141321958 0.260475712230374 0.266892566721024 0.0357754713034554 0.0427741512236068 0.0410643690467313 0.193621843826781 0.263736443202768 0.270223475236243 0.0357611259608786 0.0420681721589031 0.0399162396656349 0.19118141321958 0.260475712230374 0.266892566721024 0.0358430408472394 0.0430757573997345 0.0415273097329545 0.193591820679716 0.263670854083855 0.270146679050452
0.0341884583059315 0.0436141853291886 0.0430341346960493 0.191540713577137 0.260546842888039 0.266865206483539 0.0774304484032336 0.102027566502933 0.0962269275113414 0.183369224495782 0.249795785727117 0.257457659282436 0.0341884583059315 0.0436141853291886 0.0430341346960493 0.191540713577137 0.260546842888039 0.266865206483539 0.0352679794196786 0.0456194405818831 0.0451650226601805 0.194872258959143 0.265057700552025 0.271509647553282 0.0341884583059315 0.0436141853291886 0.0430341346960493 0.191540713577137 0.260546842888039 0.266865206483539 0.0354201684320552 0.0457681144950643 0.0452686123544755 0.195685787596487 0.26618066215629 0.272669299334905
0.0346411303936675 0.0434014026353776 0.0434459891067831 0.191513991791767 0.260558948851573 0.26685024970298 0.0808236409672866 0.103770325568812 0.0980824813117646 0.182483568382153 0.249588251629394 0.257228011885012 0.0346411303936675 0.0434014026353776 0.0434459891067831 0.191513991791767 0.260558948851573 0.26685024970298 0.0348836998296179 0.0442160373373388 0.0448257934307616 0.194932957706347 0.265179943606399 0.27156613937835 0.0346411303936675 0.0434014026353776 0.0434459891067831 0.191513991791767 0.260558948851573 0.26685024970298 0.0347486752086357 0.0451067846267142 0.04663430853736 0.194775184026172 0.264853559566018 0.271161389316603
0.0325268016774543 0.0408449127531075 0.0409616346803814 0.191706303280279 0.260757329418916 0.267042926355987 0.0838502968506138 0.106498702141314 0.100809302197385 0.18128384974477 0.24830319978724 0.256117860128246 0.0325268016774543 0.0408449127531075 0.0409616346803814 0.191706303280279 0.260757329418916 0.267042926355987 0.0323407632123441 0.0409310818495335 0.0412946229819852 0.195170393548674 0.265452129776286 0.271848350496022 0.0325268016774543 0.0408449127531075 0.0409616346803814 0.191706303280279 0.260757329418916 0.267042926355987 0.0322400611291491 0.0413323865493892 0.0420481691258163 0.194999544041951 0.265168621933022 0.27153316573314
0.034637995645086 0.0426982799715008 0.042012480492564 0.191465687016192 0.260572319670714 0.266907693255071 0.0842437256582555 0.105642442732263 0.0999544673833886 0.181317183268956 0.248977529556777 0.25667598246326 0.034637995645086 0.0426982799715008 0.042012480492564 0.191465687016192 0.260572319670714 0.266907693255071 0.0343291230352907 0.0438653928365991 0.0444342777787889 0.19499477482967 0.265213575766678 0.271600230458455 0.034637995645086 0.0426982799715008 0.042012480492564 0.191465687016192 0.260572319670714 0.266907693255071 0.0345144103638092 0.0440182456599434 0.0444997453402729 0.195804583536836 0.266336487991943 0.272760789992667
0.0331642357958405 0.0410731749742426 0.0408778349054254 0.191633486104536 0.260722257621399 0.26701567916929 0.0849153122683782 0.108597995384333 0.102599210000151 0.181533300355959 0.24866879011061 0.256435815269077 0.0331642357958405 0.0410731749742426 0.0408778349054254 0.191633486104536 0.260722257621399 0.26701567916929 0.0323173456589095 0.0411104477950529 0.0423497555602178 0.19412778841758 0.263988665050002 0.270279054686602 0.0331642357958405 0.0410731749742426 0.0408778349054254 0.191633486104536 0.260722257621399 0.26701567916929 0.0325046767359335 0.0411212411596862 0.0421288393921918 0.194976077464711 0.265175464770079 0.271513411858073
0.0342124010761611 0.0417715310693855 0.0411714250588508 0.191501140659069 0.260634327200734 0.266966102273974 0.0803095073238978 0.104788795946232 0.0988701377877369 0.182335295279702 0.248681179916782 0.256437000015936 0.0342124010761611 0.0417715310693855 0.0411714250588508 0.191501140659069 0.260634327200734 0.266966102273974 0.034394490427671 0.0428621738519451 0.0428730047240568 0.193898357392789 0.263826096649573 0.270212266408182 0.0342124010761611 0.0417715310693855 0.0411714250588508 0.191501140659069 0.260634327200734 0.266966102273974 0.0346014900495655 0.0428428862903519 0.0426379071870634 0.194734429159086 0.265009979872033 0.271446046373049
0.0336945804849263 0.0416159723927679 0.0405560318862847 0.191534632111279 0.260654470490887 0.266984803158111 0.0798887094716778 0.103215252811893 0.0974857481423342 0.182980076197362 0.250140264790362 0.257694810147949 0.0336945804849263 0.0416159723927679 0.0405560318862847 0.191534632111279 0.260654470490887 0.266984803158111 0.0349613805352985 0.043008100267042 0.0417882174693347 0.193767895582826 0.263770162321326 0.270214759216548 0.0336945804849263 0.0416159723927679 0.0405560318862847 0.191534632111279 0.260654470490887 0.266984803158111 0.0351367284196285 0.0431343156311147 0.0418452285050121 0.194614765181611 0.264950389552476 0.271437274410554
0.0340119708073539 0.0425515794752009 0.0413112504959829 0.191497034740972 0.260572742285525 0.266910601300918 0.0760891196737341 0.102326086054178 0.0962529812858857 0.18399702585746 0.250126628605743 0.257774775541783 0.0340119708073539 0.0425515794752009 0.0413112504959829 0.191497034740972 0.260572742285525 0.266910601300918 0.0349300760462319 0.0442873386148619 0.043227592469182 0.193805785828495 0.263691957969379 0.27012330275803 0.0340119708073539 0.0425515794752009 0.0413112504959829 0.191497034740972 0.260572742285525 0.266910601300918 0.0349892704157179 0.044329279324856 0.0432561150876349 0.194667975772948 0.264878744685505 0.271346900872023
0.0323523832186461 0.0408622094939195 0.0400835457678838 0.191695967796496 0.260745829960813 0.267046639596805 0.0779490794366056 0.102759082585219 0.0969073144243712 0.183061521395572 0.249237447998609 0.256953155941 0.0323523832186461 0.0408622094939195 0.0400835457678838 0.191695967796496 0.260745829960813 0.267046639596805 0.0325562428141581 0.041364116051997 0.0406543851768782 0.194062386146563 0.263958480325996 0.270348912319289 0.0323523832186461 0.0408622094939195 0.0400835457678838 0.191695967796496 0.260745829960813 0.267046639596805 0.0325540179031065 0.0417962862514846 0.0413438527885116 0.19403778740693 0.263880909795788 0.270255459764874
0.0315815914682261 0.0403900770455006 0.0401474836098394 0.191793662921301 0.26081374738948 0.267090437872245 0.0766284804245388 0.104293955877669 0.0978059524603461 0.18364068242231 0.249083744978206 0.256917694725806 0.0315815914682261 0.0403900770455006 0.0401474836098394 0.191793662921301 0.26081374738948 0.267090437872245 0.0316573916070518 0.0415201618913579 0.0415413860653099 0.19418252060828 0.263981354398429 0.270329231527527 0.0315815914682261 0.0403900770455006 0.0401474836098394 0.191793662921301 0.26081374738948 0.267090437872245 0.0319008001260462 0.0414757825706495 0.0412591849697161 0.195024310809268 0.265170694341439 0.271566010115197
0.0337814981925974 0.0405919176875139 0.0398511454112214 0.191506324625819 0.260684448811832 0.267040705030546 0.0819351521812013 0.106176569432255 0.100605891513989 0.182799128257978 0.249939577917082 0.257563490192611 0.0337814981925974 0.0405919176875139 0.0398511454112214 0.191506324625819 0.260684448811832 0.267040705030546 0.0327939157402328 0.0405358151351155 0.0405873945154183 0.194043217687072 0.264005484780373 0.270395239780056 0.0337814981925974 0.0405919176875139 0.0398511454112214 0.191506324625819 0.260684448811832 0.267040705030546 0.0329109110491672 0.040822357104559 0.0410047181418506 0.193996223909168 0.263931291420843 0.270312715677931
0.0335584421106795 0.0407191819172832 0.0400200739684091 0.191546703661728 0.260698185918326 0.267033354924071 0.0811313686126698 0.105649363546967 0.0997118149071398 0.182422771358215 0.248973264860028 0.256732583777932 0.0335584421106795 0.0407191819172832 0.0400200739684091 0.191546703661728 0.260698185918326 0.267033354924071 0.0335683021867761 0.0408982726627856 0.0405450596071007 0.193940601665672 0.263945299637394 0.270356927694798 0.0335584421106795 0.0407191819172832 0.0400200739684091 0.191546703661728 0.260698185918326 0.267033354924071 0.0336939912370556 0.0411992101918301 0.0409353111293784 0.193892904364584 0.263871497664488 0.270276431018583
0.0329262091112879 0.0412729129769926 0.0404491190449278 0.191633623905687 0.260708754706669 0.267019395833547 0.0801567811986841 0.108121272300404 0.101440388959166 0.182553734492558 0.24773202497995 0.255764132300495 0.0329262091112879 0.0412729129769926 0.0404491190449278 0.191633623905687 0.260708754706669 0.267019395833547 0.0336856990150428 0.041807879655443 0.0406663363366494 0.193045970147664 0.262708197309303 0.269099817764111 0.0329262091112879 0.0412729129769926 0.0404491190449278 0.191633623905687 0.260708754706669 0.267019395833547 0.0338229249244986 0.0418170461500521 0.0405812489805166 0.193842523419228 0.263823213512883 0.270254727143296
0.0343696823214399 0.0433849860199416 0.0425492413221314 0.191503520947803 0.260557515737044 0.26688461800695 0.0839455356511047 0.108828293685654 0.102761376556848 0.181286522326485 0.247597598615795 0.255515424976246 0.0343696823214399 0.0433849860199416 0.0425492413221314 0.191503520947803 0.260557515737044 0.26688461800695 0.0342926057937888 0.0437706994806542 0.043125226791471 0.193898610262773 0.263776554547208 0.270184588929236 0.0343696823214399 0.0433849860199416 0.0425492413221314 0.191503520947803 0.260557515737044 0.26688461800695 0.0345261158382044 0.0437985917321992 0.0429974969366936 0.194733679699355 0.264956289563689 0.271410020585517
0.0347374154075722 0.0445375888762619 0.0436097986582683 0.191482113139022 0.26047558527012 0.266795120419028 0.0816699885164973 0.106824838224296 0.100684350170175 0.182247020926155 0.248643634132425 0.256432394961182 0.0347374154075722 0.0445375888762619 0.0436097986582683 0.191482113139022 0.26047558527012 0.266795120419028 0.0348425238927903 0.0455746324239059 0.0447974221210151 0.194913178712017 0.265070871219897 0.271514506768679 0.0347374154075722 0.0445375888762619 0.0436097986582683 0.191482113139022 0.26047558527012 0.266795120419028 0.0347061793549384 0.0462255756170141 0.0458619278798388 0.194756800553092 0.264769084853177 0.271178057065168
0.0320978653899357 0.0397941518972556 0.0392758921596253 0.191709050227146 0.260802976309414 0.267111689624407 0.0831128214027409 0.107256665348766 0.101569208813206 0.18113189002729 0.247166200806477 0.255167994522179 0.0320978653899357 0.0397941518972556 0.0392758921596253 0.191709050227146 0.260802976309414 0.267111689624407 0.0330505698657777 0.0405531074660179 0.0397329862401522 0.193111980351318 0.262793347191924 0.269185461392138 0.0320978653899357 0.0397941518972556 0.0392758921596253 0.191709050227146 0.260802976309414 0.267111689624407 0.0332531461722432 0.0404769035518812 0.0394506082365037 0.193893403562323 0.263909228213853 0.270348657973164
0.0337653639341083 0.0426577221663744 0.0412238418678539 0.191516928879634 0.260577653674417 0.266907680400438 0.0790583955765893 0.104172364203848 0.0981824573762535 0.182568319419563 0.248564865184492 0.256347798321004 0.0337653639341083 0.0426577221663744 0.0412238418678539 0.191516928879634 0.260577653674417 0.266907680400438 0.0344400424311899 0.0439969211496042 0.0426784724386621 0.193845033296253 0.263725446042845 0.270152573029536 0.0337653639341083 0.0426577221663744 0.0412238418678539 0.191516928879634 0.260577653674417 0.266907680400438 0.0345916323559399 0.0439961326294106 0.0426017327130315 0.194691905082351 0.264911695452078 0.271380156728813
0.0327382545751268 0.0398635466465231 0.0398553445073275 0.191649902854135 0.260773592925769 0.267081647774119 0.0844508339821128 0.105110643678716 0.0995391892983747 0.180983982769262 0.248647231212589 0.256394014949545 0.0327382545751268 0.0398635466465231 0.0398553445073275 0.191649902854135 0.260773592925769 0.267081647774119 0.0327855348600754 0.0407679992549328 0.0416349773462197 0.194057602197361 0.263980155420086 0.270322352894403 0.0327382545751268 0.0398635466465231 0.0398553445073275 0.191649902854135 0.260773592925769 0.267081647774119 0.0330483624783936 0.0406882899161427 0.0411645621129075 0.19489057873205 0.265170458722203 0.271573570648773
0.034845397424731 0.0422810367481812 0.0427427244017479 0.191465910975076 0.260572384492253 0.266874795739253 0.0781198502464776 0.101966231842212 0.0966975920164516 0.183940729486287 0.251121268382625 0.258587209049102 0.034845397424731 0.0422810367481812 0.0427427244017479 0.191465910975076 0.260572384492253 0.266874795739253 0.0352686004645693 0.0422083673018599 0.0418671799883502 0.193742241011367 0.263782893477371 0.270226514474796 0.034845397424731 0.0422810367481812 0.0427427244017479 0.191465910975076 0.260572384492253 0.266874795739253 0.035272836327571 0.0424024210614195 0.0422702949443646 0.193712844314109 0.263721724613282 0.270149759603447
0.031730130704736 0.0396415503461786 0.0391160456241606 0.191750226914427 0.260854932656986 0.267147185996627 0.0800872278450873 0.105351287223677 0.0991794604116083 0.182830053068966 0.249437106452371 0.257064612356151 0.031730130704736 0.0396415503461786 0.0391160456241606 0.191750226914427 0.260854932656986 0.267147185996627 0.031977577040826 0.0406049812839258 0.0404975627331052 0.194135109153388 0.264055621129333 0.270415977252676 0.031730130704736 0.0396415503461786 0.0391160456241606 0.191750226914427 0.260854932656986 0.267147185996627 0.0318694041566537 0.0409315484354936 0.0411361955727209 0.194115813731634 0.263984451592077 0.270322897654744
0.0325003992757312 0.0423763095262402 0.0414543823999923 0.191692355860821 0.260646002316825 0.266950999876518 0.0784769184115204 0.103898638751796 0.0980799822188596 0.18239628074627 0.247721146538854 0.255713000475029 0.0325003992757312 0.0423763095262402 0.0414543823999923 0.191692355860821 0.260646002316825 0.266950999876518 0.0325805884674152 0.0429868952789285 0.0423607329504962 0.194078932735592 0.263848493798252 0.270230384258171 0.0325003992757312 0.0423763095262402 0.0414543823999923 0.191692355860821 0.260646002316825 0.266950999876518 0.0328230478919192 0.0429080114582052 0.0421111907300037 0.194917269441486 0.265037447475401 0.27146363729175
